precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Retail Theft,264,371,-28.8,1229,1507,-18.4,15753,18091,-12.9,-5.3,NA,NA,2025-12-14,Other/Mixed Category
pbms,Misdemeanor Assault,85,86,-1.2,368,365,0.8,4875,4927,-1.1,0.7,39.9,NA,2025-12-14,Violent
pbms,Rape (FBI/UCR Definition),3,2,50,9,20,-55,217,235,-7.7,15.4,NA,NA,2025-12-14,Violent
pbms,Other Sex Crimes,24,12,100,66,54,22.2,1038,894,16.1,20.6,NA,NA,2025-12-14,Other/Mixed Category
pbms,Shooting Victims,0,1,-100,1,5,-80,34,40,-15,0,-5.6,-74,2025-12-14,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,1,4,-75,22,34,-35.3,-24.1,-15.4,-81.2,2025-12-14,Other/Mixed Category
pbqn,Murder,1,0,NA,2,0,NA,26,17,52.9,8.3,-13.3,-78.5,2025-12-14,Violent
pbqn,Rape,4,5,-20,18,14,28.6,220,227,-3.1,15.8,63,10,2025-12-14,Violent
pbqn,Robbery,43,37,16.2,125,139,-10.1,1607,2078,-22.7,-17.8,-12.4,-80.9,2025-12-14,Property
pbqn,Felony Assault,27,55,-50.9,172,221,-22.2,2803,3174,-11.7,1,90.8,0.3,2025-12-14,Violent
pbqn,Burglary,27,52,-48.1,116,180,-35.6,1799,1922,-6.4,-5.1,-28.8,-87.3,2025-12-14,Property
pbqn,Grand Larceny,102,115,-11.3,434,424,2.4,5656,6354,-11,-12.7,45.6,-29.6,2025-12-14,Property
pbqn,Motor Vehicle Theft,53,40,32.5,198,147,34.7,2462,2467,-0.2,-3.9,46.2,-89.1,2025-12-14,Property
pbqn,Total Major Felonies,257,304,-15.5,1065,1125,-5.3,14573,16239,-10.3,-8.2,26,-74.1,2025-12-14,Combined Total
pbqn,Transit System Crimes,3,5,-40,22,27,-18.5,267,315,-15.2,-23.9,44.3,NA,2025-12-14,Other/Mixed Category
pbqn,Housing System Crimes,1,1,0,11,16,-31.2,220,238,-7.6,-13,32.5,NA,2025-12-14,Other/Mixed Category
pbqn,Petty Theft,282,293,-3.8,1046,1226,-14.7,13486,15180,-11.2,-9.5,48.5,NA,2025-12-14,Property
pbqn,Retail Theft,127,163,-22.1,494,709,-30.3,7183,9292,-22.7,-14.5,NA,NA,2025-12-14,Other/Mixed Category
pbqn,Misdemeanor Assault,77,116,-33.6,373,446,-16.4,5181,5998,-13.6,0.2,13.8,NA,2025-12-14,Violent
pbqn,Rape (FBI/UCR Definition),5,7,-28.6,24,19,26.3,284,320,-11.2,-5.3,NA,NA,2025-12-14,Violent
pbqn,Other Sex Crimes,10,11,-9.1,44,35,25.7,566,618,-8.4,-15.6,NA,NA,2025-12-14,Other/Mixed Category
pbqn,Shooting Victims,3,0,NA,6,3,100,43,29,48.3,-34.8,-4.4,-82.8,2025-12-14,Other/Mixed Category
pbqn,Shooting Incidents,2,0,NA,5,2,150,37,25,48,-38.3,0,-83.6,2025-12-14,Other/Mixed Category
pbqs,Murder,0,0,NA,0,2,-100,30,36,-16.7,25,-55.2,-79.7,2025-12-14,Violent
pbqs,Rape,3,1,200,8,10,-20,215,187,15,35.2,68,-35.8,2025-12-14,Violent
pbqs,Robbery,15,21,-28.6,77,85,-9.4,1187,1331,-10.8,-8.5,-42.2,-84.5,2025-12-14,Property
pbqs,Felony Assault,49,58,-15.5,193,217,-11.1,2896,3012,-3.9,6.5,76.4,-20.4,2025-12-14,Violent
pbqs,Burglary,20,31,-35.5,81,112,-27.7,1013,1063,-4.7,-7.3,-52.2,-88.5,2025-12-14,Property
pbqs,Grand Larceny,78,41,90.2,288,216,33.3,3372,3146,7.2,-3.5,20.1,-56.3,2025-12-14,Property
pbqs,Motor Vehicle Theft,47,38,23.7,124,146,-15.1,1835,1925,-4.7,4.3,7.9,-90.1,2025-12-14,Property
pbqs,Total Major Felonies,212,190,11.6,771,788,-2.2,10548,10700,-1.4,0,0.3,-77.5,2025-12-14,Combined Total
pbqs,Transit System Crimes,2,2,0,8,8,0,111,128,-13.3,-5.9,-3.5,NA,2025-12-14,Other/Mixed Category
pbqs,Housing System Crimes,3,1,200,16,8,100,217,201,8,-4.4,52.8,NA,2025-12-14,Other/Mixed Category
pbqs,Petty Theft,197,201,-2,819,788,3.9,8966,9109,-1.6,1.9,51.6,NA,2025-12-14,Property
pbqs,Retail Theft,69,65,6.2,342,335,2.1,3584,4021,-10.9,17.6,NA,NA,2025-12-14,Other/Mixed Category
pbqs,Misdemeanor Assault,72,84,-14.3,338,410,-17.6,4685,4987,-6.1,7,9.4,NA,2025-12-14,Violent
pbqs,Rape (FBI/UCR Definition),5,2,150,13,15,-13.3,270,287,-5.9,1.5,NA,NA,2025-12-14,Violent
pbqs,Other Sex Crimes,9,11,-18.2,33,37,-10.8,438,426,2.8,18.7,NA,NA,2025-12-14,Other/Mixed Category
pbqs,Shooting Victims,0,0,NA,1,8,-87.5,65,110,-40.9,-26.1,-66.1,-87.3,2025-12-14,Other/Mixed Category
pbqs,Shooting Incidents,0,0,NA,1,7,-85.7,51,90,-43.3,-25,-66.2,-89,2025-12-14,Other/Mixed Category
pbsi,Murder,0,0,NA,0,2,-100,3,8,-62.5,-84.2,-81.2,-87,2025-12-14,Violent
pbsi,Rape,1,1,0,5,2,150,75,61,23,82.9,29.3,0,2025-12-14,Violent
pbsi,Robbery,2,2,0,21,14,50,295,292,1,-3,-27.7,-77.9,2025-12-14,Property
pbsi,Felony Assault,21,22,-4.5,77,65,18.5,993,902,10.1,6.7,114.5,-12.8,2025-12-14,Violent
pbsi,Burglary,3,4,-25,25,24,4.2,311,334,-6.9,-12.1,-48.5,-90.5,2025-12-14,Property
pbsi,Grand Larceny,24,29,-17.2,92,100,-8,1404,1413,-0.6,-8.4,49.5,-12.8,2025-12-14,Property
pbsi,Motor Vehicle Theft,8,0,NA,22,19,15.8,232,322,-28,-46.5,-31,-95,2025-12-14,Property
pbsi,Total Major Felonies,59,58,1.7,242,226,7.1,3313,3332,-0.6,-8.4,17.3,-72.6,2025-12-14,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
pbsi,Housing System Crimes,0,2,-100,9,8,12.5,143,121,18.2,11.7,107.2,NA,2025-12-14,Other/Mixed Category
pbsi,Petty Theft,58,76,-23.7,258,286,-9.8,3781,3843,-1.6,-10.4,5.1,NA,2025-12-14,Property
pbsi,Retail Theft,29,42,-31,129,157,-17.8,2144,2078,3.2,11.7,NA,NA,2025-12-14,Other/Mixed Category
pbsi,Misdemeanor Assault,37,28,32.1,140,122,14.8,1835,1791,2.5,8.3,-5.1,NA,2025-12-14,Violent
pbsi,Rape (FBI/UCR Definition),1,1,0,5,2,150,97,97,0,38.6,NA,NA,2025-12-14,Violent
pbsi,Other Sex Crimes,2,2,0,11,5,120,190,194,-2.1,-6.9,NA,NA,2025-12-14,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,1,-100,11,15,-26.7,-62.1,-59.3,-90.3,2025-12-14,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,1,-100,11,15,-26.7,-59.3,-56,-89.1,2025-12-14,Other/Mixed Category
