precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqs,Transit System Crimes,0,1,-100,7,8,-12.5,31,14,121.4,-3.1,19.2,NA,2026-03-15,Other/Mixed Category
pbqs,Housing System Crimes,3,3,0,11,22,-50,30,46,-34.8,-28.6,-26.8,NA,2026-03-15,Other/Mixed Category
pbqs,Petty Theft,183,174,5.2,656,617,6.3,1787,1682,6.2,-0.8,63.5,NA,2026-03-15,Property
pbqs,Retail Theft,67,83,-19.3,224,251,-10.8,671,679,-1.2,-5.9,NA,NA,2026-03-15,Other/Mixed Category
pbqs,Misdemeanor Assault,116,71,63.4,360,320,12.5,855,877,-2.5,-5.4,-2.5,NA,2026-03-15,Violent
pbqs,Rape (FBI/UCR Definition),8,3,166.7,22,17,29.4,56,47,19.1,5.7,NA,NA,2026-03-15,Violent
pbqs,Other Sex Crimes,13,8,62.5,38,30,26.7,95,88,8,20.3,NA,NA,2026-03-15,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,3,1,200,7,17,-58.8,-56.2,-81.6,-93,2026-03-15,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,3,1,200,7,8,-12.5,-50,-75.9,-92.3,2026-03-15,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-03-15,Violent
pbsi,Rape,0,1,-100,7,5,40,23,11,109.1,91.7,109.1,9.5,2026-03-15,Violent
pbsi,Robbery,5,3,66.7,17,19,-10.5,50,58,-13.8,-3.8,-23.1,-84.1,2026-03-15,Property
pbsi,Felony Assault,29,21,38.1,77,81,-4.9,179,182,-1.6,-12.7,75.5,-11.8,2026-03-15,Violent
pbsi,Burglary,3,4,-25,13,31,-58.1,38,97,-60.8,-28.3,-61.6,-94.3,2026-03-15,Property
pbsi,Grand Larceny,32,25,28,106,112,-5.4,268,265,1.1,-19,54.9,-8.8,2026-03-15,Property
pbsi,Motor Vehicle Theft,5,2,150,12,14,-14.3,39,46,-15.2,-15.2,-35,-96.1,2026-03-15,Property
pbsi,Total Major Felonies,74,56,32.1,232,262,-11.5,597,660,-9.5,-14.7,16.6,-76.2,2026-03-15,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
pbsi,Housing System Crimes,1,4,-75,9,12,-25,20,25,-20,66.7,150,NA,2026-03-15,Other/Mixed Category
pbsi,Petty Theft,60,63,-4.8,215,308,-30.2,584,872,-33,-36,-9.5,NA,2026-03-15,Property
pbsi,Retail Theft,29,31,-6.5,103,165,-37.6,291,516,-43.6,-43.2,NA,NA,2026-03-15,Other/Mixed Category
pbsi,Misdemeanor Assault,35,42,-16.7,137,140,-2.1,315,352,-10.5,-6.8,-9.5,NA,2026-03-15,Violent
pbsi,Rape (FBI/UCR Definition),1,2,-50,9,7,28.6,31,16,93.8,29.2,NA,NA,2026-03-15,Violent
pbsi,Other Sex Crimes,4,1,300,22,15,46.7,39,44,-11.4,8.3,NA,NA,2026-03-15,Other/Mixed Category
pbsi,Shooting Victims,1,0,NA,3,0,NA,3,1,200,-25,-40,-83.3,2026-03-15,Other/Mixed Category
pbsi,Shooting Incidents,1,0,NA,3,0,NA,3,1,200,-25,-40,-81.2,2026-03-15,Other/Mixed Category
