precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Misdemeanor Assault,101,104,-2.9,426,448,-4.9,3908,3882,0.7,2.3,41.3,NA,2025-10-05,Violent
pbms,Rape (FBI/UCR Definition),7,3,133.3,16,28,-42.9,181,185,-2.2,12.4,NA,NA,2025-10-05,Violent
pbms,Other Sex Crimes,20,21,-4.8,97,77,26,863,740,16.6,25.3,NA,NA,2025-10-05,Other/Mixed Category
pbms,Shooting Victims,0,1,-100,3,6,-50,31,31,0,6.9,3.3,-69.3,2025-10-05,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,2,6,-66.7,19,27,-29.6,-20.8,-17.4,-78.7,2025-10-05,Other/Mixed Category
pbqn,Murder,1,0,NA,4,3,33.3,22,13,69.2,29.4,10,-78.2,2025-10-05,Violent
pbqn,Rape,7,3,133.3,16,20,-20,172,169,1.8,13.2,65.4,11.7,2025-10-05,Violent
pbqn,Robbery,31,35,-11.4,163,169,-3.6,1266,1684,-24.8,-18.4,-12.3,-81,2025-10-05,Property
pbqn,Felony Assault,52,70,-25.7,206,258,-20.2,2275,2589,-12.1,2.2,91.3,0.9,2025-10-05,Violent
pbqn,Burglary,33,44,-25,139,163,-14.7,1414,1516,-6.7,-5.4,-29.4,-87.5,2025-10-05,Property
pbqn,Grand Larceny,125,136,-8.1,519,547,-5.1,4455,5211,-14.5,-13.7,47.3,-29.6,2025-10-05,Property
pbqn,Motor Vehicle Theft,50,56,-10.7,233,222,5,1937,2039,-5,-4.2,41.8,-89.2,2025-10-05,Property
pbqn,Total Major Felonies,299,344,-13.1,1280,1382,-7.4,11541,13221,-12.7,-8.6,26.1,-74.3,2025-10-05,Combined Total
pbqn,Transit System Crimes,3,5,-40,13,28,-53.6,222,254,-12.6,-19,47,NA,2025-10-05,Other/Mixed Category
pbqn,Housing System Crimes,5,2,150,15,13,15.4,175,191,-8.4,-17.1,37.8,NA,2025-10-05,Other/Mixed Category
pbqn,Petty Theft,266,295,-9.8,1129,1165,-3.1,10747,12253,-12.3,-9.2,50.1,NA,2025-10-05,Property
pbqn,Retail Theft,126,160,-21.2,513,710,-27.7,5889,7561,-22.1,-10.4,NA,NA,2025-10-05,Other/Mixed Category
pbqn,Misdemeanor Assault,118,108,9.3,476,468,1.7,4220,4830,-12.6,3.2,14.1,NA,2025-10-05,Violent
pbqn,Rape (FBI/UCR Definition),8,7,14.3,21,29,-27.6,224,249,-10,-5.9,NA,NA,2025-10-05,Violent
pbqn,Other Sex Crimes,14,17,-17.6,51,68,-25,459,496,-7.5,-17.7,NA,NA,2025-10-05,Other/Mixed Category
pbqn,Shooting Victims,1,2,-50,3,5,-40,32,22,45.5,-39.6,-11.1,-84,2025-10-05,Other/Mixed Category
pbqn,Shooting Incidents,1,2,-50,3,5,-40,28,19,47.4,-41.7,-9.7,-84.5,2025-10-05,Other/Mixed Category
pbqs,Murder,1,2,-50,5,6,-16.7,28,30,-6.7,115.4,-49.1,-75.4,2025-10-05,Violent
pbqs,Rape,4,7,-42.9,17,29,-41.4,172,153,12.4,50.9,72,-37.7,2025-10-05,Violent
pbqs,Robbery,28,33,-15.2,112,107,4.7,921,1082,-14.9,-11.6,-42.7,-84.3,2025-10-05,Property
pbqs,Felony Assault,60,41,46.3,223,256,-12.9,2296,2436,-5.7,4.9,77.2,-20.7,2025-10-05,Violent
pbqs,Burglary,7,22,-68.2,64,100,-36,781,825,-5.3,-10.5,-50.9,-88.8,2025-10-05,Property
pbqs,Grand Larceny,89,48,85.4,332,241,37.8,2599,2529,2.8,-7.4,22.4,-59,2025-10-05,Property
pbqs,Motor Vehicle Theft,39,49,-20.4,151,177,-14.7,1467,1515,-3.2,5.2,8.7,-89.9,2025-10-05,Property
pbqs,Total Major Felonies,228,202,12.9,904,916,-1.3,8264,8570,-3.6,-2,1.7,-77.7,2025-10-05,Combined Total
pbqs,Transit System Crimes,1,2,-50,9,14,-35.7,89,104,-14.4,-6.3,-1.1,NA,2025-10-05,Other/Mixed Category
pbqs,Housing System Crimes,6,7,-14.3,12,21,-42.9,173,178,-2.8,-4.9,50.4,NA,2025-10-05,Other/Mixed Category
pbqs,Petty Theft,169,210,-19.5,764,834,-8.4,7070,7164,-1.3,0,50,NA,2025-10-05,Property
pbqs,Retail Theft,65,102,-36.3,319,393,-18.8,2818,3107,-9.3,14.7,NA,NA,2025-10-05,Other/Mixed Category
pbqs,Misdemeanor Assault,102,92,10.9,391,449,-12.9,3798,4000,-5,9.1,8.5,NA,2025-10-05,Violent
pbqs,Rape (FBI/UCR Definition),6,9,-33.3,22,38,-42.1,213,240,-11.2,6,NA,NA,2025-10-05,Violent
pbqs,Other Sex Crimes,7,5,40,26,34,-23.5,339,338,0.3,9.7,NA,NA,2025-10-05,Other/Mixed Category
pbqs,Shooting Victims,2,4,-50,4,20,-80,57,93,-38.7,-21.9,-62.7,-85.3,2025-10-05,Other/Mixed Category
pbqs,Shooting Incidents,2,3,-33.3,4,15,-73.3,45,75,-40,-18.2,-62.8,-87.2,2025-10-05,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,2,5,-60,-88.2,-83.3,-89.5,2025-10-05,Violent
pbsi,Rape,0,0,NA,4,5,-20,58,47,23.4,107.1,41.5,-12.1,2025-10-05,Violent
pbsi,Robbery,7,13,-46.2,20,31,-35.5,230,240,-4.2,-5.7,-29,-77.6,2025-10-05,Property
pbsi,Felony Assault,18,11,63.6,87,68,27.9,800,733,9.1,6.4,110,-14.3,2025-10-05,Violent
pbsi,Burglary,9,16,-43.8,22,44,-50,236,269,-12.3,-9.2,-50.2,-91,2025-10-05,Property
pbsi,Grand Larceny,24,26,-7.7,120,116,3.4,1120,1184,-5.4,-10,51.6,-9.9,2025-10-05,Property
pbsi,Motor Vehicle Theft,4,14,-71.4,18,31,-41.9,176,274,-35.8,-50.7,-34.8,-95.2,2025-10-05,Property
pbsi,Total Major Felonies,62,80,-22.5,271,295,-8.1,2622,2752,-4.7,-9.7,17,-72.7,2025-10-05,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
pbsi,Housing System Crimes,3,1,200,14,10,40,117,98,19.4,8.3,125,NA,2025-10-05,Other/Mixed Category
pbsi,Petty Theft,64,58,10.3,269,277,-2.9,3080,3065,0.5,-5.6,5.7,NA,2025-10-05,Property
pbsi,Retail Theft,25,31,-19.4,131,157,-16.6,1771,1633,8.5,16.9,NA,NA,2025-10-05,Other/Mixed Category
pbsi,Misdemeanor Assault,37,34,8.8,162,153,5.9,1476,1461,1,8.9,-5.6,NA,2025-10-05,Violent
pbsi,Rape (FBI/UCR Definition),0,2,-100,6,8,-25,75,79,-5.1,41.5,NA,NA,2025-10-05,Violent
pbsi,Other Sex Crimes,0,8,-100,11,17,-35.3,161,160,0.6,0,NA,NA,2025-10-05,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,2,-50,8,13,-38.5,-68,-69.2,-90.8,2025-10-05,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,2,-50,8,13,-38.5,-65.2,-66.7,-89.3,2025-10-05,Other/Mixed Category
