precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Rape (FBI/UCR Definition),5,5,0,20,19,5.3,185,190,-2.6,13.5,NA,NA,2025-10-12,Violent
pbms,Other Sex Crimes,20,14,42.9,91,77,18.2,883,754,17.1,25.2,NA,NA,2025-10-12,Other/Mixed Category
pbms,Shooting Victims,0,3,-100,3,6,-50,31,34,-8.8,6.9,3.3,-70.5,2025-10-12,Other/Mixed Category
pbms,Shooting Incidents,0,2,-100,2,5,-60,19,29,-34.5,-20.8,-17.4,-79.6,2025-10-12,Other/Mixed Category
pbqn,Murder,0,0,NA,2,1,100,23,13,76.9,27.8,9.5,-77.5,2025-10-12,Violent
pbqn,Rape,7,5,40,19,17,11.8,178,174,2.3,14.1,66.4,11.2,2025-10-12,Violent
pbqn,Robbery,21,31,-32.3,139,155,-10.3,1287,1715,-25,-19.7,-12.6,-81.2,2025-10-12,Property
pbqn,Felony Assault,64,64,0,215,268,-19.8,2347,2653,-11.5,2.4,93.5,1.2,2025-10-12,Violent
pbqn,Burglary,42,33,27.3,148,149,-0.7,1470,1549,-5.1,-4.3,-28.6,-87.3,2025-10-12,Property
pbqn,Grand Larceny,121,112,8,506,524,-3.4,4577,5323,-14,-13.6,47.5,-29.4,2025-10-12,Property
pbqn,Motor Vehicle Theft,58,52,11.5,234,221,5.9,1994,2091,-4.6,-4.9,43.1,-89.2,2025-10-12,Property
pbqn,Total Major Felonies,313,297,5.4,1263,1335,-5.4,11876,13518,-12.1,-8.6,26.8,-74.2,2025-10-12,Combined Total
pbqn,Transit System Crimes,4,6,-33.3,11,26,-57.7,226,260,-13.1,-20.7,46.8,NA,2025-10-12,Other/Mixed Category
pbqn,Housing System Crimes,3,2,50,13,14,-7.1,177,193,-8.3,-18.1,36.2,NA,2025-10-12,Other/Mixed Category
pbqn,Petty Theft,271,263,3,1092,1119,-2.4,11010,12516,-12,-9.2,49.7,NA,2025-10-12,Property
pbqn,Retail Theft,117,144,-18.8,482,658,-26.7,5995,7705,-22.2,-11.2,NA,NA,2025-10-12,Other/Mixed Category
pbqn,Misdemeanor Assault,100,122,-18,458,465,-1.5,4321,4952,-12.7,3.1,14.1,NA,2025-10-12,Violent
pbqn,Rape (FBI/UCR Definition),9,5,80,25,25,0,232,254,-8.7,-6.1,NA,NA,2025-10-12,Violent
pbqn,Other Sex Crimes,12,18,-33.3,53,72,-26.4,470,514,-8.6,-17.3,NA,NA,2025-10-12,Other/Mixed Category
pbqn,Shooting Victims,1,0,NA,3,3,0,33,22,50,-38.9,-10.8,-83.7,2025-10-12,Other/Mixed Category
pbqn,Shooting Incidents,1,0,NA,3,3,0,29,19,52.6,-40.8,-9.4,-84.2,2025-10-12,Other/Mixed Category
pbqs,Murder,0,1,-100,2,6,-66.7,28,31,-9.7,115.4,-51.7,-76.7,2025-10-12,Violent
pbqs,Rape,7,1,600,15,20,-25,179,154,16.2,57,75.5,-36.1,2025-10-12,Violent
pbqs,Robbery,36,30,20,108,111,-2.7,958,1112,-13.8,-10.1,-42,-84.1,2025-10-12,Property
pbqs,Felony Assault,62,64,-3.1,232,234,-0.9,2360,2500,-5.6,5.6,77.3,-20.6,2025-10-12,Violent
pbqs,Burglary,17,15,13.3,60,90,-33.3,799,840,-4.9,-10.6,-51,-88.8,2025-10-12,Property
pbqs,Grand Larceny,65,70,-7.1,320,243,31.7,2671,2599,2.8,-7.2,22.1,-58.9,2025-10-12,Property
pbqs,Motor Vehicle Theft,32,58,-44.8,148,191,-22.5,1502,1573,-4.5,4.2,8.9,-90,2025-10-12,Property
pbqs,Total Major Felonies,219,239,-8.4,885,895,-1.1,8497,8809,-3.5,-1.7,1.9,-77.6,2025-10-12,Combined Total
pbqs,Transit System Crimes,2,1,100,7,10,-30,91,105,-13.3,-5.2,-4.2,NA,2025-10-12,Other/Mixed Category
pbqs,Housing System Crimes,3,0,NA,15,17,-11.8,178,178,0,-4.3,53.4,NA,2025-10-12,Other/Mixed Category
pbqs,Petty Theft,203,194,4.6,779,843,-7.6,7268,7358,-1.2,0.5,50.3,NA,2025-10-12,Property
pbqs,Retail Theft,80,107,-25.2,323,423,-23.6,2900,3214,-9.8,14.9,NA,NA,2025-10-12,Other/Mixed Category
pbqs,Misdemeanor Assault,96,90,6.7,416,441,-5.7,3897,4090,-4.7,9,8.5,NA,2025-10-12,Violent
pbqs,Rape (FBI/UCR Definition),10,1,900,20,26,-23.1,223,241,-7.5,9.9,NA,NA,2025-10-12,Violent
pbqs,Other Sex Crimes,15,9,66.7,30,36,-16.7,353,347,1.7,11.4,NA,NA,2025-10-12,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,4,15,-73.3,58,94,-38.3,-21.6,-62.8,-85.6,2025-10-12,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,4,13,-69.2,46,76,-39.5,-17.9,-62.9,-87.5,2025-10-12,Other/Mixed Category
pbsi,Murder,1,0,NA,1,0,NA,3,5,-40,-84.2,-75,-84.2,2025-10-12,Violent
pbsi,Rape,2,2,0,3,5,-40,60,49,22.4,106.9,42.9,-10.4,2025-10-12,Violent
pbsi,Robbery,4,6,-33.3,22,34,-35.3,235,246,-4.5,-5.2,-29.4,-77.9,2025-10-12,Property
pbsi,Felony Assault,8,19,-57.9,78,70,11.4,808,752,7.4,4.5,108.8,-16.7,2025-10-12,Violent
pbsi,Burglary,6,9,-33.3,26,44,-40.9,244,278,-12.2,-8.6,-49.6,-90.9,2025-10-12,Property
pbsi,Grand Larceny,36,22,63.6,116,110,5.5,1157,1206,-4.1,-9.1,52.4,-9.5,2025-10-12,Property
pbsi,Motor Vehicle Theft,7,3,133.3,21,25,-16,184,277,-33.6,-49.5,-33.8,-95.1,2025-10-12,Property
pbsi,Total Major Felonies,64,61,4.9,267,288,-7.3,2691,2813,-4.3,-9.5,17.3,-72.7,2025-10-12,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
pbsi,Housing System Crimes,4,2,100,15,7,114.3,121,100,21,10,128.3,NA,2025-10-12,Other/Mixed Category
pbsi,Petty Theft,87,74,17.6,288,282,2.1,3166,3139,0.9,-5.4,6.3,NA,2025-10-12,Property
pbsi,Retail Theft,45,36,25,138,152,-9.2,1816,1669,8.8,17.3,NA,NA,2025-10-12,Other/Mixed Category
pbsi,Misdemeanor Assault,33,39,-15.4,154,153,0.7,1511,1500,0.7,8.8,-5.7,NA,2025-10-12,Violent
pbsi,Rape (FBI/UCR Definition),3,4,-25,6,10,-40,78,83,-6,44.4,NA,NA,2025-10-12,Violent
pbsi,Other Sex Crimes,1,6,-83.3,6,19,-68.4,161,166,-3,-3.6,NA,NA,2025-10-12,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,2,-50,8,13,-38.5,-69.2,-69.2,-91.1,2025-10-12,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,2,-50,8,13,-38.5,-66.7,-66.7,-89.7,2025-10-12,Other/Mixed Category
