precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Transit System Crimes,15,17,-11.8,53,62,-14.5,603,580,4,-3.8,18.9,NA,2025-11-30,Other/Mixed Category
pbms,Housing System Crimes,6,5,20,30,31,-3.2,392,380,3.2,6.2,19.5,NA,2025-11-30,Other/Mixed Category
pbms,Petty Theft,426,420,1.4,1694,1873,-9.6,18997,20636,-7.9,-1.6,21.4,NA,2025-11-30,Property
pbms,Retail Theft,335,383,-12.5,1337,1618,-17.4,15178,17375,-12.6,-4.7,NA,NA,2025-11-30,Other/Mixed Category
pbms,Misdemeanor Assault,97,106,-8.5,366,402,-9,4693,4759,-1.4,1.4,40.2,NA,2025-11-30,Violent
pbms,Rape (FBI/UCR Definition),1,5,-80,12,24,-50,211,226,-6.6,15.3,NA,NA,2025-11-30,Violent
pbms,Other Sex Crimes,13,11,18.2,79,58,36.2,1009,867,16.4,21.7,NA,NA,2025-11-30,Other/Mixed Category
pbms,Shooting Victims,0,2,-100,2,2,0,34,37,-8.1,3,-5.6,-72.8,2025-11-30,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,2,1,100,22,31,-29,-21.4,-15.4,-80.5,2025-11-30,Other/Mixed Category
pbqn,Murder,0,0,NA,0,1,-100,24,17,41.2,4.3,-20,-78.6,2025-11-30,Violent
pbqn,Rape,6,3,100,21,19,10.5,212,218,-2.8,15.2,68.3,12.2,2025-11-30,Violent
pbqn,Robbery,30,40,-25,118,149,-20.8,1529,2009,-23.9,-18.4,-13,-81.1,2025-11-30,Property
pbqn,Felony Assault,43,59,-27.1,190,218,-12.8,2714,3058,-11.2,1.7,91.4,1,2025-11-30,Violent
pbqn,Burglary,29,41,-29.3,136,174,-21.8,1735,1823,-4.8,-4.8,-28.3,-87.3,2025-11-30,Property
pbqn,Grand Larceny,104,105,-1,430,432,-0.5,5414,6136,-11.8,-12.9,46.2,-29.5,2025-11-30,Property
pbqn,Motor Vehicle Theft,46,33,39.4,199,187,6.4,2357,2409,-2.2,-5,45.2,-89.2,2025-11-30,Property
pbqn,Total Major Felonies,258,281,-8.2,1094,1180,-7.3,13985,15670,-10.8,-8.4,26.2,-74.1,2025-11-30,Combined Total
pbqn,Transit System Crimes,4,6,-33.3,15,23,-34.8,254,301,-15.6,-24,45.1,NA,2025-11-30,Other/Mixed Category
pbqn,Housing System Crimes,2,6,-66.7,15,24,-37.5,213,231,-7.8,-14.1,33.1,NA,2025-11-30,Other/Mixed Category
pbqn,Petty Theft,229,288,-20.5,1094,1180,-7.3,12948,14579,-11.2,-9.1,48.7,NA,2025-11-30,Property
pbqn,Retail Theft,116,170,-31.8,521,706,-26.2,6924,8945,-22.6,-13.4,NA,NA,2025-11-30,Other/Mixed Category
pbqn,Misdemeanor Assault,111,115,-3.5,421,440,-4.3,5019,5767,-13,0.7,14.2,NA,2025-11-30,Violent
pbqn,Rape (FBI/UCR Definition),8,4,100,26,25,4,274,309,-11.3,-5.2,NA,NA,2025-11-30,Violent
pbqn,Other Sex Crimes,10,4,150,37,40,-7.5,541,598,-9.5,-16.3,NA,NA,2025-11-30,Other/Mixed Category
pbqn,Shooting Victims,2,1,100,6,3,100,40,27,48.1,-36.5,-11.1,-83.2,2025-11-30,Other/Mixed Category
pbqn,Shooting Incidents,2,1,100,5,3,66.7,35,24,45.8,-39.7,-5.4,-83.6,2025-11-30,Other/Mixed Category
pbqs,Murder,0,1,-100,0,2,-100,30,35,-14.3,57.9,-53.8,-79.5,2025-11-30,Violent
pbqs,Rape,1,2,-50,13,15,-13.3,212,182,16.5,44.2,78.2,-34,2025-11-30,Violent
pbqs,Robbery,22,22,0,97,82,18.3,1152,1287,-10.5,-7.9,-42,-84.2,2025-11-30,Property
pbqs,Felony Assault,54,47,14.9,210,222,-5.4,2795,2903,-3.7,6.3,77.6,-20.3,2025-11-30,Violent
pbqs,Burglary,14,24,-41.7,82,92,-10.9,960,1005,-4.5,-8.4,-52.3,-88.7,2025-11-30,Property
pbqs,Grand Larceny,59,60,-1.7,265,252,5.2,3215,3049,5.4,-4.6,19.4,-56.9,2025-11-30,Property
pbqs,Motor Vehicle Theft,29,32,-9.4,132,150,-12,1764,1852,-4.8,4.6,9.4,-90.1,2025-11-30,Property
pbqs,Total Major Felonies,179,188,-4.8,799,815,-2,10128,10313,-1.8,-0.2,0.7,-77.5,2025-11-30,Combined Total
pbqs,Transit System Crimes,2,2,0,7,9,-22.2,106,124,-14.5,-9.4,-3.6,NA,2025-11-30,Other/Mixed Category
pbqs,Housing System Crimes,4,3,33.3,15,8,87.5,209,198,5.6,-5,48.2,NA,2025-11-30,Other/Mixed Category
pbqs,Petty Theft,229,181,26.5,815,743,9.7,8577,8703,-1.4,1.7,50.7,NA,2025-11-30,Property
pbqs,Retail Theft,113,84,34.5,359,378,-5,3447,3873,-11,17.7,NA,NA,2025-11-30,Other/Mixed Category
pbqs,Misdemeanor Assault,89,110,-19.1,352,390,-9.7,4527,4795,-5.6,7.1,9.7,NA,2025-11-30,Violent
pbqs,Rape (FBI/UCR Definition),2,4,-50,15,21,-28.6,263,279,-5.7,4.8,NA,NA,2025-11-30,Violent
pbqs,Other Sex Crimes,8,5,60,47,36,30.6,427,408,4.7,19.9,NA,NA,2025-11-30,Other/Mixed Category
pbqs,Shooting Victims,0,2,-100,4,10,-60,65,107,-39.3,-20.7,-65.1,-86.9,2025-11-30,Other/Mixed Category
pbqs,Shooting Incidents,0,2,-100,3,8,-62.5,51,87,-41.4,-19,-64.8,-88.7,2025-11-30,Other/Mixed Category
pbsi,Murder,0,1,-100,0,2,-100,3,7,-57.1,-84.2,-81.2,-86.4,2025-11-30,Violent
pbsi,Rape,0,0,NA,6,5,20,73,60,21.7,87.2,32.7,0,2025-11-30,Violent
pbsi,Robbery,3,6,-50,27,24,12.5,284,288,-1.4,-3.4,-28.8,-77.8,2025-11-30,Property
pbsi,Felony Assault,16,13,23.1,73,60,21.7,953,866,10,5.4,113.7,-13.8,2025-11-30,Violent
pbsi,Burglary,3,5,-40,22,32,-31.2,295,326,-9.5,-11.1,-49.1,-90.7,2025-11-30,Property
pbsi,Grand Larceny,17,21,-19,108,78,38.5,1360,1356,0.3,-8.4,50.6,-11.6,2025-11-30,Property
pbsi,Motor Vehicle Theft,5,1,400,20,22,-9.1,220,314,-29.9,-47.1,-32.5,-95.1,2025-11-30,Property
pbsi,Total Major Felonies,44,47,-6.4,256,223,14.8,3188,3217,-0.9,-8.6,17,-72.6,2025-11-30,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
pbsi,Housing System Crimes,1,1,0,8,11,-27.3,139,118,17.8,10.3,107.5,NA,2025-11-30,Other/Mixed Category
pbsi,Petty Theft,68,64,6.2,263,316,-16.8,3651,3693,-1.1,-9.2,5.4,NA,2025-11-30,Property
pbsi,Retail Theft,33,37,-10.8,143,186,-23.1,2079,1997,4.1,11.7,NA,NA,2025-11-30,Other/Mixed Category
pbsi,Misdemeanor Assault,28,31,-9.7,116,118,-1.7,1756,1737,1.1,7.9,-6.1,NA,2025-11-30,Violent
pbsi,Rape (FBI/UCR Definition),0,0,NA,8,6,33.3,95,96,-1,41.8,NA,NA,2025-11-30,Violent
pbsi,Other Sex Crimes,1,1,0,11,9,22.2,184,192,-4.2,-6.1,NA,NA,2025-11-30,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,1,0,11,15,-26.7,-62.1,-59.3,-89.8,2025-11-30,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,1,0,11,15,-26.7,-59.3,-56,-88.5,2025-11-30,Other/Mixed Category
