precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Shooting Incidents,1,0,NA,3,2,50,8,9,-11.1,166.7,-11.1,-87.9,2026-04-05,Other/Mixed Category
pbqs,Murder,0,0,NA,2,1,100,9,11,-18.2,-10,-43.8,-78,2026-04-05,Violent
pbqs,Rape,6,2,200,20,12,66.7,56,47,19.1,24.4,93.1,-37.1,2026-04-05,Violent
pbqs,Robbery,25,13,92.3,84,78,7.7,281,269,4.5,-13.5,-49.4,-85.9,2026-04-05,Property
pbqs,Felony Assault,63,53,18.9,237,206,15,728,714,2,-3.4,83.4,-14.7,2026-04-05,Violent
pbqs,Burglary,12,23,-47.8,60,109,-45,188,290,-35.2,-28.8,-62,-91.7,2026-04-05,Property
pbqs,Grand Larceny,70,54,29.6,267,228,17.1,856,773,10.7,-4.1,23.3,-44.6,2026-04-05,Property
pbqs,Motor Vehicle Theft,44,31,41.9,146,153,-4.6,428,447,-4.3,-8.4,0.7,-91.4,2026-04-05,Property
pbqs,Total Major Felonies,220,176,25,816,787,3.7,2546,2551,-0.2,-7.7,-2.5,-78.4,2026-04-05,Combined Total
pbqs,Transit System Crimes,6,1,500,8,5,60,39,18,116.7,5.4,21.9,NA,2026-04-05,Other/Mixed Category
pbqs,Housing System Crimes,2,3,-33.3,12,16,-25,39,59,-33.9,-31.6,-17,NA,2026-04-05,Other/Mixed Category
pbqs,Petty Theft,229,165,38.8,725,701,3.4,2326,2209,5.3,0.1,63.5,NA,2026-04-05,Property
pbqs,Retail Theft,88,64,37.5,289,312,-7.4,893,908,-1.7,-4.9,NA,NA,2026-04-05,Other/Mixed Category
pbqs,Misdemeanor Assault,103,93,10.8,398,324,22.8,1135,1130,0.4,-0.4,1.6,NA,2026-04-05,Violent
pbqs,Rape (FBI/UCR Definition),7,5,40,28,17,64.7,77,61,26.2,10,NA,NA,2026-04-05,Violent
pbqs,Other Sex Crimes,7,8,-12.5,46,38,21.1,129,119,8.4,35.8,NA,NA,2026-04-05,Other/Mixed Category
pbqs,Shooting Victims,2,0,NA,5,2,150,11,18,-38.9,-54.2,-78,-91.7,2026-04-05,Other/Mixed Category
pbqs,Shooting Incidents,2,0,NA,5,2,150,11,9,22.2,-50,-72.5,-90.8,2026-04-05,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,0,2,-100,-100,-100,-100,2026-04-05,Violent
pbsi,Rape,1,1,0,4,8,-50,27,18,50,68.8,145.5,-3.6,2026-04-05,Violent
pbsi,Robbery,2,2,0,15,11,36.4,60,66,-9.1,-27.7,-34.1,-83.5,2026-04-05,Property
pbsi,Felony Assault,21,20,5,95,82,15.9,247,243,1.6,-7.5,83,-5.4,2026-04-05,Violent
pbsi,Burglary,5,9,-44.4,22,23,-4.3,57,116,-50.9,-16.2,-57.5,-93.4,2026-04-05,Property
pbsi,Grand Larceny,25,28,-10.7,107,101,5.9,345,341,1.2,-17.1,53.3,-10.9,2026-04-05,Property
pbsi,Motor Vehicle Theft,13,5,160,26,8,225,60,52,15.4,-1.6,-14.3,-95.3,2026-04-05,Property
pbsi,Total Major Felonies,67,65,3.1,269,234,15,796,838,-5,-12.7,19.2,-75,2026-04-05,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
pbsi,Housing System Crimes,1,1,0,8,12,-33.3,26,33,-21.2,-7.1,100,NA,2026-04-05,Other/Mixed Category
pbsi,Petty Theft,65,81,-19.8,245,315,-22.2,768,1124,-31.7,-34.5,-6.9,NA,2026-04-05,Property
pbsi,Retail Theft,23,42,-45.2,113,181,-37.6,375,666,-43.7,-43.2,NA,NA,2026-04-05,Other/Mixed Category
pbsi,Misdemeanor Assault,47,34,38.2,141,146,-3.4,422,456,-7.5,-2.8,-7.3,NA,2026-04-05,Violent
pbsi,Rape (FBI/UCR Definition),1,1,0,7,12,-41.7,37,26,42.3,32.1,NA,NA,2026-04-05,Violent
pbsi,Other Sex Crimes,5,4,25,14,13,7.7,49,56,-12.5,11.4,NA,NA,2026-04-05,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,2,-50,3,3,0,-40,-75,-85,2026-04-05,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,2,-50,3,3,0,-40,-70,-83.3,2026-04-05,Other/Mixed Category
