precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Housing System Crimes,10,6,66.7,33,36,-8.3,371,355,4.5,6.9,20.1,NA,2025-11-09,Other/Mixed Category
pbms,Petty Theft,427,478,-10.7,1763,1772,-0.5,17748,19241,-7.8,-1.4,21.9,NA,2025-11-09,Property
pbms,Retail Theft,330,397,-16.9,1417,1427,-0.7,14171,16154,-12.3,-4.6,NA,NA,2025-11-09,Other/Mixed Category
pbms,Misdemeanor Assault,87,102,-14.7,427,456,-6.4,4420,4459,-0.9,1.7,41.3,NA,2025-11-09,Violent
pbms,Rape (FBI/UCR Definition),6,6,0,18,18,0,203,208,-2.4,14.7,NA,NA,2025-11-09,Violent
pbms,Other Sex Crimes,25,17,47.1,80,71,12.7,961,826,16.3,21.6,NA,NA,2025-11-09,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,1,1,0,32,35,-8.6,-3,-11.1,-72.9,2025-11-09,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,1,1,0,20,30,-33.3,-28.6,-23.1,-81.1,2025-11-09,Other/Mixed Category
pbqn,Murder,0,0,NA,0,3,-100,24,16,50,14.3,-7.7,-77.4,2025-11-09,Violent
pbqn,Rape,7,9,-22.2,18,34,-47.1,197,208,-5.3,13.9,72.8,10.1,2025-11-09,Violent
pbqn,Robbery,33,33,0,152,178,-14.6,1445,1893,-23.7,-18.2,-11.9,-80.8,2025-11-09,Property
pbqn,Felony Assault,53,56,-5.4,206,243,-15.2,2573,2896,-11.2,2.1,94.2,1.9,2025-11-09,Violent
pbqn,Burglary,43,46,-6.5,152,146,4.1,1635,1695,-3.5,-3.1,-27.8,-87.2,2025-11-09,Property
pbqn,Grand Larceny,98,122,-19.7,471,503,-6.4,5066,5826,-13,-13.2,46.1,-29.3,2025-11-09,Property
pbqn,Motor Vehicle Theft,52,48,8.3,212,179,18.4,2206,2270,-2.8,-4.7,45.5,-89.2,2025-11-09,Property
pbqn,Total Major Felonies,286,314,-8.9,1211,1286,-5.8,13146,14804,-11.2,-8.2,27,-74.1,2025-11-09,Combined Total
pbqn,Transit System Crimes,3,7,-57.1,12,25,-52,241,285,-15.4,-23.5,45.2,NA,2025-11-09,Other/Mixed Category
pbqn,Housing System Crimes,6,9,-33.3,25,23,8.7,202,216,-6.5,-14,37.4,NA,2025-11-09,Other/Mixed Category
pbqn,Petty Theft,281,263,6.8,1143,1146,-0.3,12138,13662,-11.2,-8.8,48.5,NA,2025-11-09,Property
pbqn,Retail Theft,136,153,-11.1,546,687,-20.5,6539,8392,-22.1,-12.4,NA,NA,2025-11-09,Other/Mixed Category
pbqn,Misdemeanor Assault,125,114,9.6,415,489,-15.1,4727,5441,-13.1,2.1,13.8,NA,2025-11-09,Violent
pbqn,Rape (FBI/UCR Definition),7,10,-30,19,40,-52.5,254,294,-13.6,-5.9,NA,NA,2025-11-09,Violent
pbqn,Other Sex Crimes,11,14,-21.4,47,58,-19,515,572,-10,-16.5,NA,NA,2025-11-09,Other/Mixed Category
pbqn,Shooting Victims,3,2,50,4,4,0,37,26,42.3,-37.3,-9.8,-83.8,2025-11-09,Other/Mixed Category
pbqn,Shooting Incidents,2,2,0,3,4,-25,32,23,39.1,-40.7,-5.9,-84.2,2025-11-09,Other/Mixed Category
pbqs,Murder,0,1,-100,2,3,-33.3,30,34,-11.8,87.5,-50.8,-77.6,2025-11-09,Violent
pbqs,Rape,4,5,-20,22,18,22.2,203,172,18,53.8,79.6,-32.6,2025-11-09,Violent
pbqs,Robbery,22,25,-12,116,118,-1.7,1076,1230,-12.5,-8.7,-40.9,-84.1,2025-11-09,Property
pbqs,Felony Assault,59,64,-7.8,237,245,-3.3,2612,2745,-4.8,4.8,77.7,-20.5,2025-11-09,Violent
pbqs,Burglary,28,20,40,80,93,-14,892,933,-4.4,-9.1,-51.6,-88.7,2025-11-09,Property
pbqs,Grand Larceny,63,69,-8.7,290,267,8.6,2977,2866,3.9,-6,20.3,-57.4,2025-11-09,Property
pbqs,Motor Vehicle Theft,45,32,40.6,167,161,3.7,1671,1734,-3.6,6.2,9,-89.9,2025-11-09,Property
pbqs,Total Major Felonies,221,216,2.3,914,905,1,9461,9714,-2.6,-0.8,1.6,-77.4,2025-11-09,Combined Total
pbqs,Transit System Crimes,4,2,100,10,12,-16.7,101,117,-13.7,-6.5,-4.7,NA,2025-11-09,Other/Mixed Category
pbqs,Housing System Crimes,2,2,0,17,14,21.4,194,192,1,-6.7,44.8,NA,2025-11-09,Other/Mixed Category
pbqs,Petty Theft,213,171,24.6,761,772,-1.4,8008,8130,-1.5,1.1,49.2,NA,2025-11-09,Property
pbqs,Retail Theft,76,87,-12.6,276,368,-25,3169,3582,-11.5,14.7,NA,NA,2025-11-09,Other/Mixed Category
pbqs,Misdemeanor Assault,91,98,-7.1,378,413,-8.5,4274,4503,-5.1,8.2,9.3,NA,2025-11-09,Violent
pbqs,Rape (FBI/UCR Definition),4,5,-20,27,22,22.7,252,263,-4.2,10,NA,NA,2025-11-09,Violent
pbqs,Other Sex Crimes,14,8,75,42,33,27.3,395,380,3.9,15.8,NA,NA,2025-11-09,Other/Mixed Category
pbqs,Shooting Victims,0,5,-100,3,8,-62.5,61,102,-40.2,-23.8,-64.5,-86.8,2025-11-09,Other/Mixed Category
pbqs,Shooting Incidents,0,4,-100,2,7,-71.4,48,83,-42.2,-21.3,-64.2,-88.5,2025-11-09,Other/Mixed Category
pbsi,Murder,0,1,-100,0,1,-100,3,6,-50,-84.2,-78.6,-85.7,2025-11-09,Violent
pbsi,Rape,2,3,-33.3,9,9,0,69,58,19,115.6,40.8,-2.8,2025-11-09,Violent
pbsi,Robbery,5,3,66.7,27,21,28.6,262,267,-1.9,-2.6,-27.8,-78,2025-11-09,Property
pbsi,Felony Assault,19,16,18.8,85,70,21.4,898,822,9.2,6.1,108.8,-14.9,2025-11-09,Violent
pbsi,Burglary,7,10,-30,30,26,15.4,279,304,-8.2,-7.9,-48.5,-90.6,2025-11-09,Property
pbsi,Grand Larceny,34,17,100,117,89,31.5,1281,1295,-1.1,-8.4,53.6,-9.9,2025-11-09,Property
pbsi,Motor Vehicle Theft,6,5,20,22,20,10,206,297,-30.6,-48.4,-32.9,-95.1,2025-11-09,Property
pbsi,Total Major Felonies,73,55,32.7,290,236,22.9,2998,3049,-1.7,-8.2,18.1,-72.5,2025-11-09,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
pbsi,Housing System Crimes,3,4,-25,13,11,18.2,134,111,20.7,14.5,123.3,NA,2025-11-09,Other/Mixed Category
pbsi,Petty Theft,70,91,-23.1,307,329,-6.7,3463,3468,-0.1,-7.1,6.3,NA,2025-11-09,Property
pbsi,Retail Theft,43,57,-24.6,168,199,-15.6,1980,1868,6,14.3,NA,NA,2025-11-09,Other/Mixed Category
pbsi,Misdemeanor Assault,27,29,-6.9,156,148,5.4,1667,1648,1.2,9.6,-5.7,NA,2025-11-09,Violent
pbsi,Rape (FBI/UCR Definition),2,3,-33.3,11,10,10,89,93,-4.3,53.4,NA,NA,2025-11-09,Violent
pbsi,Other Sex Crimes,2,4,-50,13,21,-38.1,175,187,-6.4,-6.4,NA,NA,2025-11-09,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,2,1,100,10,14,-28.6,-64.3,-61.5,-90.1,2025-11-09,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,2,1,100,10,14,-28.6,-61.5,-58.3,-88.8,2025-11-09,Other/Mixed Category
