precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Shooting Victims,0,3,-100,3,4,-25,28,28,0,-3.4,7.7,-71.7,2025-09-14,Other/Mixed Category
pbms,Shooting Incidents,0,3,-100,1,4,-75,17,24,-29.2,-29.2,-15,-80.5,2025-09-14,Other/Mixed Category
pbqn,Murder,2,2,0,2,3,-33.3,20,12,66.7,25,0,-78.9,2025-09-14,Violent
pbqn,Rape,3,8,-62.5,14,21,-33.3,157,157,0,13.8,70.7,9.8,2025-09-14,Violent
pbqn,Robbery,44,45,-2.2,145,157,-7.6,1146,1560,-26.5,-19,-12.7,-81.6,2025-09-14,Property
pbqn,Felony Assault,54,54,0,188,241,-22,2111,2385,-11.5,3,90.5,0.7,2025-09-14,Violent
pbqn,Burglary,37,47,-21.3,134,166,-19.3,1305,1400,-6.8,-5.6,-29.7,-87.5,2025-09-14,Property
pbqn,Grand Larceny,130,135,-3.7,501,541,-7.4,4039,4799,-15.8,-16.2,45.6,-30.5,2025-09-14,Property
pbqn,Motor Vehicle Theft,58,53,9.4,272,237,14.8,1763,1870,-5.7,-2.7,40.1,-89.3,2025-09-14,Property
pbqn,Total Major Felonies,328,344,-4.7,1256,1366,-8.1,10541,12183,-13.5,-9.4,25.2,-74.5,2025-09-14,Combined Total
pbqn,Transit System Crimes,6,8,-25,22,30,-26.7,211,234,-9.8,-17.6,59.8,NA,2025-09-14,Other/Mixed Category
pbqn,Housing System Crimes,4,1,300,16,18,-11.1,164,179,-8.4,-16.8,39,NA,2025-09-14,Other/Mixed Category
pbqn,Petty Theft,310,309,0.3,1156,1211,-4.5,9946,11397,-12.7,-9,50.5,NA,2025-09-14,Property
pbqn,Retail Theft,144,196,-26.5,534,765,-30.2,5523,7047,-21.6,-9.2,NA,NA,2025-09-14,Other/Mixed Category
pbqn,Misdemeanor Assault,124,125,-0.8,463,484,-4.3,3873,4487,-13.7,2.8,12.6,NA,2025-09-14,Violent
pbqn,Rape (FBI/UCR Definition),4,9,-55.6,21,27,-22.2,206,229,-10,-5.5,NA,NA,2025-09-14,Violent
pbqn,Other Sex Crimes,10,14,-28.6,52,55,-5.5,423,442,-4.3,-19.1,NA,NA,2025-09-14,Other/Mixed Category
pbqn,Shooting Victims,1,2,-50,1,3,-66.7,30,19,57.9,-40,-14.3,-84.2,2025-09-14,Other/Mixed Category
pbqn,Shooting Incidents,1,2,-50,1,3,-66.7,26,16,62.5,-42.2,-13.3,-84.9,2025-09-14,Other/Mixed Category
pbqs,Murder,3,1,200,4,2,100,26,25,4,116.7,-48,-73.7,2025-09-14,Violent
pbqs,Rape,9,10,-10,22,23,-4.3,163,134,21.6,58.3,69.8,-36.1,2025-09-14,Violent
pbqs,Robbery,39,26,50,103,124,-16.9,846,1001,-15.5,-10.7,-42.5,-84.2,2025-09-14,Property
pbqs,Felony Assault,53,86,-38.4,224,272,-17.6,2110,2266,-6.9,4.8,76.6,-21.1,2025-09-14,Violent
pbqs,Burglary,21,25,-16,83,90,-7.8,732,750,-2.4,-10.4,-49.1,-88.7,2025-09-14,Property
pbqs,Grand Larceny,79,68,16.2,318,270,17.8,2333,2356,-1,-10.1,19.9,-60.7,2025-09-14,Property
pbqs,Motor Vehicle Theft,39,44,-11.4,162,170,-4.7,1350,1382,-2.3,6,11,-89.9,2025-09-14,Property
pbqs,Total Major Felonies,243,260,-6.5,916,951,-3.7,7560,7914,-4.5,-2.6,2,-77.8,2025-09-14,Combined Total
pbqs,Transit System Crimes,4,5,-20,15,12,25,84,95,-11.6,-6.7,0,NA,2025-09-14,Other/Mixed Category
pbqs,Housing System Crimes,3,4,-25,17,16,6.2,164,161,1.9,-5.7,54.7,NA,2025-09-14,Other/Mixed Category
pbqs,Petty Theft,187,185,1.1,781,761,2.6,6505,6515,-0.2,-0.6,49.8,NA,2025-09-14,Property
pbqs,Retail Theft,77,77,0,289,336,-14,2574,2791,-7.8,14.7,NA,NA,2025-09-14,Other/Mixed Category
pbqs,Misdemeanor Assault,75,98,-23.5,393,409,-3.9,3491,3649,-4.3,8.7,7.1,NA,2025-09-14,Violent
pbqs,Rape (FBI/UCR Definition),12,13,-7.7,28,35,-20,201,215,-6.5,8.6,NA,NA,2025-09-14,Violent
pbqs,Other Sex Crimes,10,7,42.9,26,27,-3.7,323,311,3.9,11.4,NA,NA,2025-09-14,Other/Mixed Category
pbqs,Shooting Victims,1,6,-83.3,5,8,-37.5,54,79,-31.6,-14.3,-62,-84.6,2025-09-14,Other/Mixed Category
pbqs,Shooting Incidents,1,3,-66.7,5,5,0,42,63,-33.3,-10.6,-62.8,-86.9,2025-09-14,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,2,5,-60,-87.5,-77.8,-88.9,2025-09-14,Violent
pbsi,Rape,2,2,0,5,4,25,56,44,27.3,107.4,40,-11.1,2025-09-14,Violent
pbsi,Robbery,3,3,0,21,16,31.2,213,212,0.5,-9,-27.6,-77.2,2025-09-14,Property
pbsi,Felony Assault,16,17,-5.9,64,69,-7.2,728,682,6.7,6.4,112.2,-15.7,2025-09-14,Violent
pbsi,Burglary,3,9,-66.7,21,35,-40,217,234,-7.3,-12.9,-49.1,-91.1,2025-09-14,Property
pbsi,Grand Larceny,40,28,42.9,143,107,33.6,1040,1096,-5.1,-8.2,52.7,-8.9,2025-09-14,Property
pbsi,Motor Vehicle Theft,4,9,-55.6,19,30,-36.7,162,252,-35.7,-50.6,-34.7,-95.2,2025-09-14,Property
pbsi,Total Major Felonies,68,68,0,273,261,4.6,2418,2525,-4.2,-9.5,18.5,-72.7,2025-09-14,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
pbsi,Housing System Crimes,3,5,-40,5,17,-70.6,106,93,14,6,112,NA,2025-09-14,Other/Mixed Category
pbsi,Petty Theft,65,69,-5.8,286,280,2.1,2877,2857,0.7,-4.4,6.7,NA,2025-09-14,Property
pbsi,Retail Theft,37,41,-9.8,157,151,4,1677,1517,10.5,18.9,NA,NA,2025-09-14,Other/Mixed Category
pbsi,Misdemeanor Assault,41,39,5.1,160,158,1.3,1355,1347,0.6,7.3,-5.2,NA,2025-09-14,Violent
pbsi,Rape (FBI/UCR Definition),2,2,0,9,6,50,71,73,-2.7,54.3,NA,NA,2025-09-14,Violent
pbsi,Other Sex Crimes,6,4,50,15,19,-21.1,155,147,5.4,0.6,NA,NA,2025-09-14,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,1,0,7,11,-36.4,-70.8,-68.2,-91,2025-09-14,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,1,0,7,11,-36.4,-68.2,-65,-89.7,2025-09-14,Other/Mixed Category
