precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Shooting Incidents,0,0,NA,2,2,0,7,9,-22.2,133.3,-22.2,-88.5,2026-03-29,Other/Mixed Category
pbqs,Murder,1,1,0,2,1,100,9,11,-18.2,0,-35.7,-77.5,2026-03-29,Violent
pbqs,Rape,6,2,200,22,16,37.5,50,45,11.1,22,85.2,-38.3,2026-03-29,Violent
pbqs,Robbery,20,21,-4.8,80,81,-1.2,255,256,-0.4,-16.4,-51.9,-86.3,2026-03-29,Property
pbqs,Felony Assault,53,40,32.5,211,210,0.5,661,661,0,-7,80.6,-17.2,2026-03-29,Violent
pbqs,Burglary,21,30,-30,60,101,-40.6,173,267,-35.2,-27,-62.3,-91.7,2026-03-29,Property
pbqs,Grand Larceny,61,69,-11.6,270,236,14.4,783,719,8.9,-5.4,22.2,-41.3,2026-03-29,Property
pbqs,Motor Vehicle Theft,29,40,-27.5,140,148,-5.4,387,416,-7,-9.8,-0.5,-91.6,2026-03-29,Property
pbqs,Total Major Felonies,191,203,-5.9,785,793,-1,2318,2375,-2.4,-9.5,-4.5,-78.5,2026-03-29,Combined Total
pbqs,Transit System Crimes,1,3,-66.7,6,8,-25,33,17,94.1,-8.3,3.1,NA,2026-03-29,Other/Mixed Category
pbqs,Housing System Crimes,3,1,200,12,21,-42.9,36,56,-35.7,-33.3,-20,NA,2026-03-29,Other/Mixed Category
pbqs,Petty Theft,166,166,0,700,678,3.2,2098,2044,2.6,-2.1,61.3,NA,2026-03-29,Property
pbqs,Retail Theft,73,77,-5.2,268,291,-7.9,802,844,-5,-7.2,NA,NA,2026-03-29,Other/Mixed Category
pbqs,Misdemeanor Assault,87,90,-3.3,401,325,23.4,1035,1037,-0.2,-2.3,-0.5,NA,2026-03-29,Violent
pbqs,Rape (FBI/UCR Definition),10,2,400,30,19,57.9,71,56,26.8,9.2,NA,NA,2026-03-29,Violent
pbqs,Other Sex Crimes,8,7,14.3,53,33,60.6,120,111,8.1,36.4,NA,NA,2026-03-29,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,3,2,50,9,18,-50,-60.9,-79.5,-92.7,2026-03-29,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,3,2,50,9,9,0,-57.1,-73.5,-91.8,2026-03-29,Other/Mixed Category
pbsi,Murder,0,1,-100,0,1,-100,0,2,-100,-100,-100,-100,2026-03-29,Violent
pbsi,Rape,1,1,0,8,7,14.3,26,17,52.9,73.3,136.4,8.3,2026-03-29,Violent
pbsi,Robbery,5,3,66.7,17,13,30.8,57,64,-10.9,-21.9,-32.9,-83.5,2026-03-29,Property
pbsi,Felony Assault,21,17,23.5,89,83,7.2,225,223,0.9,-8.9,82.9,-5.5,2026-03-29,Violent
pbsi,Burglary,7,5,40,21,22,-4.5,51,107,-52.3,-19,-57.5,-93.5,2026-03-29,Property
pbsi,Grand Larceny,28,28,0,113,98,15.3,322,313,2.9,-18.1,57.1,-9,2026-03-29,Property
pbsi,Motor Vehicle Theft,6,0,NA,16,6,166.7,48,47,2.1,-12.7,-30.4,-96,2026-03-29,Property
pbsi,Total Major Felonies,68,55,23.6,264,230,14.8,729,773,-5.7,-13.9,18.5,-75.3,2026-03-29,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
pbsi,Housing System Crimes,3,2,50,7,13,-46.2,25,32,-21.9,4.2,127.3,NA,2026-03-29,Other/Mixed Category
pbsi,Petty Theft,66,85,-22.4,239,298,-19.8,702,1043,-32.7,-35.5,-8.4,NA,2026-03-29,Property
pbsi,Retail Theft,31,53,-41.5,116,172,-32.6,352,624,-43.6,-43,NA,NA,2026-03-29,Other/Mixed Category
pbsi,Misdemeanor Assault,29,42,-31,123,154,-20.1,376,422,-10.9,-6.9,-12.4,NA,2026-03-29,Violent
pbsi,Rape (FBI/UCR Definition),3,3,0,12,12,0,36,25,44,33.3,NA,NA,2026-03-29,Violent
pbsi,Other Sex Crimes,1,3,-66.7,13,12,8.3,44,52,-15.4,4.8,NA,NA,2026-03-29,Other/Mixed Category
pbsi,Shooting Victims,0,1,-100,3,2,50,3,3,0,-40,-66.7,-84.2,2026-03-29,Other/Mixed Category
pbsi,Shooting Incidents,0,1,-100,3,2,50,3,3,0,-40,-62.5,-82.4,2026-03-29,Other/Mixed Category
