precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Other Sex Crimes,20,13,53.8,84,68,23.5,902,767,17.6,24.4,NA,NA,2025-10-19,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,4,-100,31,34,-8.8,3.3,3.3,-71.3,2025-10-19,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,3,-100,19,29,-34.5,-24,-17.4,-80.2,2025-10-19,Other/Mixed Category
pbqn,Murder,0,0,NA,2,0,NA,23,13,76.9,27.8,9.5,-77.9,2025-10-19,Violent
pbqn,Rape,2,7,-71.4,20,21,-4.8,180,181,-0.6,11.1,63.6,10.4,2025-10-19,Violent
pbqn,Robbery,40,52,-23.1,139,156,-10.9,1328,1767,-24.8,-18.9,-12.3,-81.1,2025-10-19,Property
pbqn,Felony Assault,45,52,-13.5,219,253,-13.4,2396,2705,-11.4,2.3,94.3,1.2,2025-10-19,Violent
pbqn,Burglary,27,38,-28.9,136,144,-5.6,1498,1587,-5.6,-4.5,-28.9,-87.4,2025-10-19,Property
pbqn,Grand Larceny,122,112,8.9,484,495,-2.2,4698,5435,-13.6,-13.7,46.5,-29.2,2025-10-19,Property
pbqn,Motor Vehicle Theft,52,45,15.6,236,211,11.8,2046,2136,-4.2,-5.8,43.4,-89.2,2025-10-19,Property
pbqn,Total Major Felonies,288,306,-5.9,1236,1280,-3.4,12169,13824,-12,-8.8,26.5,-74.2,2025-10-19,Combined Total
pbqn,Transit System Crimes,2,3,-33.3,12,20,-40,228,263,-13.3,-21.6,45.2,NA,2025-10-19,Other/Mixed Category
pbqn,Housing System Crimes,8,0,NA,20,8,150,185,193,-4.1,-16.7,40.2,NA,2025-10-19,Other/Mixed Category
pbqn,Petty Theft,268,296,-9.5,1115,1135,-1.8,11282,12812,-11.9,-9.5,49.2,NA,2025-10-19,Property
pbqn,Retail Theft,144,186,-22.6,520,671,-22.5,6144,7891,-22.1,-11.6,NA,NA,2025-10-19,Other/Mixed Category
pbqn,Misdemeanor Assault,80,120,-33.3,418,460,-9.1,4401,5072,-13.2,2.6,13.5,NA,2025-10-19,Violent
pbqn,Rape (FBI/UCR Definition),3,10,-70,25,30,-16.7,235,264,-11,-7.8,NA,NA,2025-10-19,Violent
pbqn,Other Sex Crimes,11,10,10,50,63,-20.6,480,524,-8.4,-16.5,NA,NA,2025-10-19,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,3,2,50,33,22,50,-41.1,-10.8,-84.3,2025-10-19,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,3,2,50,29,19,52.6,-43.1,-9.4,-84.8,2025-10-19,Other/Mixed Category
pbqs,Murder,2,0,NA,4,5,-20,30,31,-3.2,100,-49.2,-75.4,2025-10-19,Violent
pbqs,Rape,4,2,100,18,19,-5.3,183,156,17.3,55.1,71,-35.6,2025-10-19,Violent
pbqs,Robbery,26,28,-7.1,112,117,-4.3,987,1140,-13.4,-9.6,-41.8,-84.1,2025-10-19,Property
pbqs,Felony Assault,52,74,-29.7,228,253,-9.9,2416,2574,-6.1,5.1,77.9,-20.4,2025-10-19,Violent
pbqs,Burglary,18,29,-37.9,59,95,-37.9,819,869,-5.8,-10.5,-51.2,-88.8,2025-10-19,Property
pbqs,Grand Larceny,75,68,10.3,310,258,20.2,2749,2667,3.1,-6.9,21.1,-58.5,2025-10-19,Property
pbqs,Motor Vehicle Theft,46,57,-19.3,162,201,-19.4,1548,1630,-5,5.1,8.9,-89.9,2025-10-19,Property
pbqs,Total Major Felonies,223,258,-13.6,893,948,-5.8,8732,9067,-3.7,-1.5,1.7,-77.6,2025-10-19,Combined Total
pbqs,Transit System Crimes,2,1,100,9,5,80,92,106,-13.2,-4.2,-6.1,NA,2025-10-19,Other/Mixed Category
pbqs,Housing System Crimes,2,4,-50,14,16,-12.5,179,182,-1.6,-5.8,47.9,NA,2025-10-19,Other/Mixed Category
pbqs,Petty Theft,194,182,6.6,776,802,-3.2,7457,7540,-1.1,0.7,50.1,NA,2025-10-19,Property
pbqs,Retail Theft,70,93,-24.7,308,403,-23.6,2973,3307,-10.1,15.4,NA,NA,2025-10-19,Other/Mixed Category
pbqs,Misdemeanor Assault,82,84,-2.4,393,412,-4.6,3979,4174,-4.7,8.3,8.4,NA,2025-10-19,Violent
pbqs,Rape (FBI/UCR Definition),6,4,50,25,24,4.2,229,245,-6.5,10.1,NA,NA,2025-10-19,Violent
pbqs,Other Sex Crimes,10,12,-16.7,36,39,-7.7,363,359,1.1,12.7,NA,NA,2025-10-19,Other/Mixed Category
pbqs,Shooting Victims,1,0,NA,5,11,-54.5,59,94,-37.2,-20.3,-62.4,-85.8,2025-10-19,Other/Mixed Category
pbqs,Shooting Incidents,1,0,NA,5,9,-44.4,47,76,-38.2,-16.1,-62.4,-87.5,2025-10-19,Other/Mixed Category
pbsi,Murder,0,0,NA,1,0,NA,3,5,-40,-84.2,-78.6,-84.2,2025-10-19,Violent
pbsi,Rape,1,2,-50,3,4,-25,61,51,19.6,103.3,41.9,-9,2025-10-19,Violent
pbsi,Robbery,8,6,33.3,24,30,-20,243,252,-3.6,-4.7,-28.3,-77.8,2025-10-19,Property
pbsi,Felony Assault,19,20,-5,72,70,2.9,829,772,7.4,5.3,109.3,-16.9,2025-10-19,Violent
pbsi,Burglary,5,6,-16.7,25,42,-40.5,249,284,-12.3,-12,-50.1,-91,2025-10-19,Property
pbsi,Grand Larceny,29,17,70.6,125,95,31.6,1189,1223,-2.8,-9,54,-9,2025-10-19,Property
pbsi,Motor Vehicle Theft,6,5,20,25,25,0,191,282,-32.3,-48.5,-33.2,-95.1,2025-10-19,Property
pbsi,Total Major Felonies,68,56,21.4,275,266,3.4,2765,2869,-3.6,-9.4,17.7,-72.7,2025-10-19,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
pbsi,Housing System Crimes,4,3,33.3,16,7,128.6,125,103,21.4,10.6,131.5,NA,2025-10-19,Other/Mixed Category
pbsi,Petty Theft,64,79,-19,298,294,1.4,3229,3218,0.3,-5.7,5.8,NA,2025-10-19,Property
pbsi,Retail Theft,32,50,-36,146,168,-13.1,1848,1719,7.5,15.9,NA,NA,2025-10-19,Other/Mixed Category
pbsi,Misdemeanor Assault,41,41,0,150,154,-2.6,1552,1541,0.7,8.9,-5.7,NA,2025-10-19,Violent
pbsi,Rape (FBI/UCR Definition),2,2,0,7,8,-12.5,80,85,-5.9,45.5,NA,NA,2025-10-19,Violent
pbsi,Other Sex Crimes,2,4,-50,7,21,-66.7,163,170,-4.1,-3.6,NA,NA,2025-10-19,Other/Mixed Category
pbsi,Shooting Victims,1,0,NA,1,0,NA,9,13,-30.8,-65.4,-65.4,-90.2,2025-10-19,Other/Mixed Category
pbsi,Shooting Incidents,1,0,NA,1,0,NA,9,13,-30.8,-62.5,-62.5,-88.8,2025-10-19,Other/Mixed Category
