precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqs,Rape (FBI/UCR Definition),7,4,75,20,20,0,29,26,11.5,31.8,NA,NA,2026-02-08,Violent
pbqs,Other Sex Crimes,13,10,30,33,30,10,49,45,8.9,-2,NA,NA,2026-02-08,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,3,5,-40,3,15,-80,-75,-75,-95.2,2026-02-08,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,3,5,-40,3,6,-50,-70,-72.7,-94.7,2026-02-08,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-02-08,Violent
pbsi,Rape,2,1,100,5,5,0,9,6,50,80,28.6,-43.8,2026-02-08,Violent
pbsi,Robbery,6,6,0,19,29,-34.5,30,33,-9.1,15.4,-23.1,-82.7,2026-02-08,Property
pbsi,Felony Assault,21,14,50,59,55,7.3,89,81,9.9,9.9,97.8,-12.7,2026-02-08,Violent
pbsi,Burglary,6,5,20,12,43,-72.1,17,54,-68.5,-22.7,-69.1,-94.5,2026-02-08,Property
pbsi,Grand Larceny,20,22,-9.1,97,87,11.5,137,130,5.4,-16.5,42.7,-17,2026-02-08,Property
pbsi,Motor Vehicle Theft,4,6,-33.3,15,26,-42.3,25,29,-13.8,-7.4,-35.9,-95.6,2026-02-08,Property
pbsi,Total Major Felonies,59,54,9.3,207,245,-15.5,307,334,-8.1,-5.8,8.9,-76.9,2026-02-08,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
pbsi,Housing System Crimes,4,1,300,9,5,80,10,8,25,25,100,NA,2026-02-08,Other/Mixed Category
pbsi,Petty Theft,52,91,-42.9,213,355,-40,313,488,-35.9,-31.1,-19.5,NA,2026-02-08,Property
pbsi,Retail Theft,33,50,-34,120,227,-47.1,161,304,-47,-26.1,NA,NA,2026-02-08,Other/Mixed Category
pbsi,Misdemeanor Assault,26,31,-16.1,107,125,-14.4,140,182,-23.1,-9.1,-22.7,NA,2026-02-08,Violent
pbsi,Rape (FBI/UCR Definition),3,1,200,9,8,12.5,13,9,44.4,8.3,NA,NA,2026-02-08,Violent
pbsi,Other Sex Crimes,2,4,-50,12,16,-25,15,22,-31.8,-11.8,NA,NA,2026-02-08,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-08,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-08,Other/Mixed Category
