precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Other Sex Crimes,11,6,83.3,61,35,74.3,144,145,-0.7,-11.1,NA,NA,2026-04-12,Other/Mixed Category
pbqn,Shooting Victims,2,1,100,4,2,100,10,10,0,150,-28.6,-85.5,2026-04-12,Other/Mixed Category
pbqn,Shooting Incidents,1,1,0,3,2,50,9,10,-10,200,-10,-86.6,2026-04-12,Other/Mixed Category
pbqs,Murder,2,0,NA,3,1,200,11,11,0,10,-35.3,-74.4,2026-04-12,Violent
pbqs,Rape,6,3,100,21,13,61.5,62,50,24,26.5,100,-32.6,2026-04-12,Violent
pbqs,Robbery,23,26,-11.5,88,87,1.1,303,295,2.7,-13.4,-48.6,-85.7,2026-04-12,Property
pbqs,Felony Assault,61,58,5.2,246,206,19.4,797,772,3.2,-2.4,88.9,-12.8,2026-04-12,Violent
pbqs,Burglary,21,18,16.7,74,94,-21.3,211,308,-31.5,-25.7,-60.2,-91.3,2026-04-12,Property
pbqs,Grand Larceny,86,53,62.3,277,226,22.6,940,826,13.8,-1.5,26.2,-46.8,2026-04-12,Property
pbqs,Motor Vehicle Theft,26,40,-35,138,160,-13.8,453,487,-7,-8.9,-0.7,-91.5,2026-04-12,Property
pbqs,Total Major Felonies,225,198,13.6,847,787,7.6,2777,2749,1,-6.2,-0.5,-78.2,2026-04-12,Combined Total
pbqs,Transit System Crimes,5,1,400,8,5,60,39,19,105.3,5.4,11.4,NA,2026-04-12,Other/Mixed Category
pbqs,Housing System Crimes,10,1,900,19,14,35.7,51,60,-15,-13.6,6.2,NA,2026-04-12,Other/Mixed Category
pbqs,Petty Theft,164,131,25.2,703,658,6.8,2486,2340,6.2,-0.8,61.1,NA,2026-04-12,Property
pbqs,Retail Theft,44,55,-20,268,284,-5.6,938,963,-2.6,-7.2,NA,NA,2026-04-12,Other/Mixed Category
pbqs,Misdemeanor Assault,90,87,3.4,370,340,8.8,1224,1217,0.6,0,1.7,NA,2026-04-12,Violent
pbqs,Rape (FBI/UCR Definition),7,3,133.3,29,17,70.6,84,64,31.2,12,NA,NA,2026-04-12,Violent
pbqs,Other Sex Crimes,7,8,-12.5,42,38,10.5,138,127,8.7,34,NA,NA,2026-04-12,Other/Mixed Category
pbqs,Shooting Victims,1,0,NA,5,1,400,12,18,-33.3,-52,-77.4,-91.5,2026-04-12,Other/Mixed Category
pbqs,Shooting Incidents,1,0,NA,5,1,400,12,9,33.3,-47.8,-72.1,-90.5,2026-04-12,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,0,2,-100,-100,-100,-100,2026-04-12,Violent
pbsi,Rape,2,3,-33.3,6,10,-40,29,21,38.1,81.2,141.7,3.6,2026-04-12,Violent
pbsi,Robbery,7,7,0,17,15,13.3,68,73,-6.8,-23.6,-33.3,-82.3,2026-04-12,Property
pbsi,Felony Assault,15,14,7.1,81,75,8,262,257,1.9,-8.4,83.2,-10.6,2026-04-12,Violent
pbsi,Burglary,4,3,33.3,23,22,4.5,61,119,-48.7,-14.1,-58.5,-93.3,2026-04-12,Property
pbsi,Grand Larceny,26,22,18.2,100,98,2,370,363,1.9,-15.1,48.6,-12.1,2026-04-12,Property
pbsi,Motor Vehicle Theft,4,4,0,25,10,150,64,56,14.3,-5.9,-17.9,-95.3,2026-04-12,Property
pbsi,Total Major Felonies,58,53,9.4,252,231,9.1,854,891,-4.2,-11.7,16.5,-75,2026-04-12,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
pbsi,Housing System Crimes,1,2,-50,8,10,-20,27,35,-22.9,-12.9,92.9,NA,2026-04-12,Other/Mixed Category
pbsi,Petty Theft,64,85,-24.7,250,337,-25.8,831,1209,-31.3,-33.5,-8.6,NA,2026-04-12,Property
pbsi,Retail Theft,30,44,-31.8,112,194,-42.3,404,710,-43.1,-42.2,NA,NA,2026-04-12,Other/Mixed Category
pbsi,Misdemeanor Assault,23,35,-34.3,128,139,-7.9,445,491,-9.4,-5.7,-10.3,NA,2026-04-12,Violent
pbsi,Rape (FBI/UCR Definition),2,3,-33.3,8,13,-38.5,40,29,37.9,42.9,NA,NA,2026-04-12,Violent
pbsi,Other Sex Crimes,4,3,33.3,14,15,-6.7,52,59,-11.9,2,NA,NA,2026-04-12,Other/Mixed Category
pbsi,Shooting Victims,1,0,NA,1,2,-50,4,3,33.3,-20,-66.7,-80,2026-04-12,Other/Mixed Category
pbsi,Shooting Incidents,1,0,NA,1,2,-50,4,3,33.3,-20,-60,-77.8,2026-04-12,Other/Mixed Category
