precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Petty Theft,429,432,-0.7,1700,1827,-7,19422,21068,-7.8,-1.5,21.4,NA,2025-12-07,Property
pbms,Retail Theft,311,345,-9.9,1327,1566,-15.3,15493,17720,-12.6,-4.8,NA,NA,2025-12-07,Other/Mixed Category
pbms,Misdemeanor Assault,101,82,23.2,376,382,-1.6,4790,4841,-1.1,1.2,40.1,NA,2025-12-07,Violent
pbms,Rape (FBI/UCR Definition),2,7,-71.4,7,25,-72,214,233,-8.2,16.3,NA,NA,2025-12-07,Violent
pbms,Other Sex Crimes,12,15,-20,68,56,21.4,1016,882,15.2,19.8,NA,NA,2025-12-07,Other/Mixed Category
pbms,Shooting Victims,0,2,-100,2,4,-50,34,39,-12.8,3,-5.6,-73.6,2025-12-07,Other/Mixed Category
pbms,Shooting Incidents,0,2,-100,2,3,-33.3,22,33,-33.3,-21.4,-15.4,-80.9,2025-12-07,Other/Mixed Category
pbqn,Murder,1,0,NA,1,1,0,25,17,47.1,4.2,-16.7,-78.8,2025-12-07,Violent
pbqn,Rape,6,4,50,21,14,50,218,222,-1.8,16.6,65.2,12.4,2025-12-07,Violent
pbqn,Robbery,27,32,-15.6,112,148,-24.3,1558,2041,-23.7,-18.6,-13.3,-81.1,2025-12-07,Property
pbqn,Felony Assault,54,61,-11.5,191,223,-14.3,2774,3119,-11.1,1.9,92,1,2025-12-07,Violent
pbqn,Burglary,33,47,-29.8,126,175,-28,1769,1870,-5.4,-4.8,-28.6,-87.3,2025-12-07,Property
pbqn,Grand Larceny,119,103,15.5,444,413,7.5,5544,6239,-11.1,-12.7,46.1,-29.4,2025-12-07,Property
pbqn,Motor Vehicle Theft,56,18,211.1,205,157,30.6,2412,2427,-0.6,-3.9,45.2,-89.1,2025-12-07,Property
pbqn,Total Major Felonies,296,265,11.7,1100,1131,-2.7,14300,15935,-10.3,-8.1,26.1,-74.1,2025-12-07,Combined Total
pbqn,Transit System Crimes,8,9,-11.1,19,25,-24,263,310,-15.2,-22.6,48.6,NA,2025-12-07,Other/Mixed Category
pbqn,Housing System Crimes,4,6,-33.3,14,21,-33.3,218,237,-8,-13.5,34.6,NA,2025-12-07,Other/Mixed Category
pbqn,Petty Theft,264,308,-14.3,1077,1225,-12.1,13209,14887,-11.3,-9.4,48.9,NA,2025-12-07,Property
pbqn,Retail Theft,129,184,-29.9,516,737,-30,7056,9129,-22.7,-14,NA,NA,2025-12-07,Other/Mixed Category
pbqn,Misdemeanor Assault,92,115,-20,390,441,-11.6,5110,5882,-13.1,0.9,14.2,NA,2025-12-07,Violent
pbqn,Rape (FBI/UCR Definition),8,4,100,28,19,47.4,282,313,-9.9,-4.1,NA,NA,2025-12-07,Violent
pbqn,Other Sex Crimes,13,9,44.4,39,35,11.4,554,607,-8.7,-15.7,NA,NA,2025-12-07,Other/Mixed Category
pbqn,Shooting Victims,0,2,-100,3,3,0,40,29,37.9,-38.5,-11.1,-83.7,2025-12-07,Other/Mixed Category
pbqn,Shooting Incidents,0,1,-100,3,2,50,35,25,40,-40.7,-5.4,-84.2,2025-12-07,Other/Mixed Category
pbqs,Murder,0,1,-100,0,2,-100,30,36,-16.7,30.4,-54.5,-79.6,2025-12-07,Violent
pbqs,Rape,1,4,-75,11,14,-21.4,212,186,14,37.7,73.8,-35.6,2025-12-07,Violent
pbqs,Robbery,20,23,-13,93,80,16.2,1171,1310,-10.6,-8.4,-41.8,-84.3,2025-12-07,Property
pbqs,Felony Assault,47,51,-7.8,200,209,-4.3,2846,2954,-3.7,6,76.2,-20.4,2025-12-07,Violent
pbqs,Burglary,30,27,11.1,83,99,-16.2,993,1032,-3.8,-7.2,-51.9,-88.6,2025-12-07,Property
pbqs,Grand Larceny,77,56,37.5,273,239,14.2,3292,3105,6,-3.7,19.4,-56.5,2025-12-07,Property
pbqs,Motor Vehicle Theft,19,35,-45.7,107,153,-30.1,1784,1887,-5.5,3.4,7.9,-90.2,2025-12-07,Property
pbqs,Total Major Felonies,194,197,-1.5,767,796,-3.6,10328,10510,-1.7,-0.3,0.4,-77.5,2025-12-07,Combined Total
pbqs,Transit System Crimes,3,2,50,6,9,-33.3,109,126,-13.5,-7.6,-2.7,NA,2025-12-07,Other/Mixed Category
pbqs,Housing System Crimes,4,2,100,16,8,100,214,200,7,-3.6,50.7,NA,2025-12-07,Other/Mixed Category
pbqs,Petty Theft,186,205,-9.3,800,777,3,8769,8908,-1.6,1.7,51.5,NA,2025-12-07,Property
pbqs,Retail Theft,68,83,-18.1,349,374,-6.7,3514,3956,-11.2,17.6,NA,NA,2025-12-07,Other/Mixed Category
pbqs,Misdemeanor Assault,87,108,-19.4,348,400,-13,4612,4903,-5.9,7.2,9.9,NA,2025-12-07,Violent
pbqs,Rape (FBI/UCR Definition),2,6,-66.7,13,22,-40.9,264,285,-7.4,1.9,NA,NA,2025-12-07,Violent
pbqs,Other Sex Crimes,6,7,-14.3,40,35,14.3,431,415,3.9,19.1,NA,NA,2025-12-07,Other/Mixed Category
pbqs,Shooting Victims,0,3,-100,4,8,-50,65,110,-40.9,-23.5,-65.8,-87.1,2025-12-07,Other/Mixed Category
pbqs,Shooting Incidents,0,3,-100,3,7,-57.1,51,90,-43.3,-22.7,-65.8,-88.9,2025-12-07,Other/Mixed Category
pbsi,Murder,0,1,-100,0,2,-100,3,8,-62.5,-84.2,-81.2,-86.4,2025-12-07,Violent
pbsi,Rape,2,0,NA,5,2,150,74,60,23.3,85,27.6,1.4,2025-12-07,Violent
pbsi,Robbery,4,2,100,27,23,17.4,290,290,0,-2.7,-28.4,-77.7,2025-12-07,Property
pbsi,Felony Assault,17,14,21.4,71,58,22.4,972,880,10.5,5.8,113.2,-13.3,2025-12-07,Violent
pbsi,Burglary,10,4,150,26,26,0,307,330,-7,-10.8,-48.6,-90.4,2025-12-07,Property
pbsi,Grand Larceny,20,28,-28.6,95,89,6.7,1381,1384,-0.2,-8.1,49.9,-12.5,2025-12-07,Property
pbsi,Motor Vehicle Theft,4,8,-50,18,25,-28,224,322,-30.4,-47.5,-32.3,-95.1,2025-12-07,Property
pbsi,Total Major Felonies,57,57,0,242,225,7.6,3251,3274,-0.7,-8.4,16.8,-72.6,2025-12-07,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
pbsi,Housing System Crimes,2,1,100,8,8,0,142,119,19.3,10.9,108.8,NA,2025-12-07,Other/Mixed Category
pbsi,Petty Theft,73,74,-1.4,265,299,-11.4,3722,3767,-1.2,-9.9,5.8,NA,2025-12-07,Property
pbsi,Retail Theft,33,39,-15.4,135,168,-19.6,2114,2036,3.8,12,NA,NA,2025-12-07,Other/Mixed Category
pbsi,Misdemeanor Assault,40,26,53.8,129,115,12.2,1796,1763,1.9,7.9,-5.5,NA,2025-12-07,Violent
pbsi,Rape (FBI/UCR Definition),2,0,NA,7,3,133.3,96,96,0,39.1,NA,NA,2025-12-07,Violent
pbsi,Other Sex Crimes,2,0,NA,13,5,160,188,192,-2.1,-6.9,NA,NA,2025-12-07,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,1,1,0,11,15,-26.7,-62.1,-59.3,-90,2025-12-07,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,1,1,0,11,15,-26.7,-59.3,-56,-88.8,2025-12-07,Other/Mixed Category
