precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqs,Total Major Felonies,192,182,5.5,713,700,1.9,1703,1764,-3.5,-12.9,-7.2,-79.3,2026-03-08,Combined Total
pbqs,Transit System Crimes,4,4,0,12,8,50,31,13,138.5,0,40.9,NA,2026-03-08,Other/Mixed Category
pbqs,Housing System Crimes,3,8,-62.5,9,24,-62.5,27,43,-37.2,-30.8,-28.9,NA,2026-03-08,Other/Mixed Category
pbqs,Petty Theft,205,142,44.4,657,611,7.5,1611,1508,6.8,-1.6,61.7,NA,2026-03-08,Property
pbqs,Retail Theft,70,43,62.8,225,243,-7.4,607,596,1.8,-5.2,NA,NA,2026-03-08,Other/Mixed Category
pbqs,Misdemeanor Assault,103,94,9.6,320,341,-6.2,739,806,-8.3,-8.9,-5.9,NA,2026-03-08,Violent
pbqs,Rape (FBI/UCR Definition),8,7,14.3,18,18,0,48,44,9.1,2.1,NA,NA,2026-03-08,Violent
pbqs,Other Sex Crimes,13,3,333.3,35,35,0,83,80,3.8,6.4,NA,NA,2026-03-08,Other/Mixed Category
pbqs,Shooting Victims,0,0,NA,3,1,200,6,16,-62.5,-60,-81.2,-93.5,2026-03-08,Other/Mixed Category
pbqs,Shooting Incidents,0,0,NA,3,1,200,6,7,-14.3,-53.8,-75,-92.9,2026-03-08,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-03-08,Violent
pbsi,Rape,5,0,NA,14,4,250,23,10,130,109.1,130,15,2026-03-08,Violent
pbsi,Robbery,5,4,25,15,22,-31.8,45,55,-18.2,-11.8,-27.4,-84.6,2026-03-08,Property
pbsi,Felony Assault,13,21,-38.1,58,80,-27.5,148,161,-8.1,-20.4,59.1,-20.9,2026-03-08,Violent
pbsi,Burglary,5,8,-37.5,17,39,-56.4,34,93,-63.4,-30.6,-62.2,-94.3,2026-03-08,Property
pbsi,Grand Larceny,29,25,16,100,110,-9.1,237,240,-1.2,-20.7,48.1,-13.8,2026-03-08,Property
pbsi,Motor Vehicle Theft,2,3,-33.3,9,15,-40,34,44,-22.7,-19,-37,-96.3,2026-03-08,Property
pbsi,Total Major Felonies,59,61,-3.3,213,270,-21.1,521,604,-13.7,-18.5,10.6,-77.4,2026-03-08,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-08,Other/Mixed Category
pbsi,Housing System Crimes,0,2,-100,9,13,-30.8,19,21,-9.5,72.7,171.4,NA,2026-03-08,Other/Mixed Category
pbsi,Petty Theft,59,64,-7.8,211,321,-34.3,523,809,-35.4,-36,-10.9,NA,2026-03-08,Property
pbsi,Retail Theft,25,33,-24.2,101,181,-44.2,262,485,-46,-41.9,NA,NA,2026-03-08,Other/Mixed Category
pbsi,Misdemeanor Assault,29,42,-31,142,128,10.9,281,310,-9.4,-6.6,-7.9,NA,2026-03-08,Violent
pbsi,Rape (FBI/UCR Definition),6,1,500,16,5,220,30,14,114.3,36.4,NA,NA,2026-03-08,Violent
pbsi,Other Sex Crimes,4,3,33.3,20,21,-4.8,35,43,-18.6,12.9,NA,NA,2026-03-08,Other/Mixed Category
pbsi,Shooting Victims,2,0,NA,2,1,100,2,1,100,-50,-60,-87.5,2026-03-08,Other/Mixed Category
pbsi,Shooting Incidents,2,0,NA,2,1,100,2,1,100,-50,-60,-85.7,2026-03-08,Other/Mixed Category
