precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbqn,Housing System Crimes,6,8,-25,13,31,-58.1,88,99,-11.1,-17,57.1,NA,2025-05-25,Other/Mixed Category
pbqn,Petty Theft,252,310,-18.7,1080,1146,-5.8,5575,6444,-13.5,-6.3,56.9,NA,2025-05-25,Property
pbqn,Retail Theft,147,200,-26.5,591,679,-13,3347,4020,-16.7,0.6,NA,NA,2025-05-25,Other/Mixed Category
pbqn,Misdemeanor Assault,119,129,-7.8,469,534,-12.2,2157,2368,-8.9,6.5,15.2,NA,2025-05-25,Violent
pbqn,Rape (FBI/UCR Definition),6,2,200,25,19,31.6,113,107,5.6,-8.9,NA,NA,2025-05-25,Violent
pbqn,Other Sex Crimes,11,15,-26.7,59,39,51.3,230,228,0.9,-20.4,NA,NA,2025-05-25,Other/Mixed Category
pbqn,Shooting Victims,0,0,NA,4,1,300,19,6,216.7,-34.5,5.6,-81,2025-05-25,Other/Mixed Category
pbqn,Shooting Incidents,0,0,NA,2,1,100,17,5,240,-37,21.4,-82.3,2025-05-25,Other/Mixed Category
pbqs,Murder,0,0,NA,0,5,-100,11,15,-26.7,57.1,-54.2,-80.4,2025-05-25,Violent
pbqs,Rape,3,1,200,21,7,200,77,64,20.3,28.3,48.1,-46.5,2025-05-25,Violent
pbqs,Robbery,22,24,-8.3,100,118,-15.3,432,523,-17.4,-14.3,-47.1,-85.2,2025-05-25,Property
pbqs,Felony Assault,48,78,-38.5,250,262,-4.6,1112,1222,-9,7.8,79.4,-17,2025-05-25,Violent
pbqs,Burglary,13,25,-48,77,84,-8.3,414,414,0,-8,-45.3,-88.3,2025-05-25,Property
pbqs,Grand Larceny,60,56,7.1,240,250,-4,1171,1329,-11.9,-16.1,9.1,-60.2,2025-05-25,Property
pbqs,Motor Vehicle Theft,34,42,-19,151,159,-5,717,741,-3.2,13.3,10.1,-90.6,2025-05-25,Property
pbqs,Total Major Felonies,180,226,-20.4,839,885,-5.2,3934,4308,-8.7,-3.6,-1.5,-78.8,2025-05-25,Combined Total
pbqs,Transit System Crimes,2,5,-60,8,11,-27.3,33,54,-38.9,-26.7,-26.7,NA,2025-05-25,Other/Mixed Category
pbqs,Housing System Crimes,3,6,-50,26,25,4,95,91,4.4,5.6,53.2,NA,2025-05-25,Other/Mixed Category
pbqs,Petty Theft,181,185,-2.2,735,687,7,3493,3577,-2.3,-3.9,48.8,NA,2025-05-25,Property
pbqs,Retail Theft,87,95,-8.4,329,306,7.5,1488,1471,1.2,22.4,NA,NA,2025-05-25,Other/Mixed Category
pbqs,Misdemeanor Assault,85,97,-12.4,409,399,2.5,1837,1824,0.7,7.7,3.4,NA,2025-05-25,Violent
pbqs,Rape (FBI/UCR Definition),4,5,-20,23,14,64.3,93,103,-9.7,-15.5,NA,NA,2025-05-25,Violent
pbqs,Other Sex Crimes,12,11,9.1,43,44,-2.3,191,164,16.5,11,NA,NA,2025-05-25,Other/Mixed Category
pbqs,Shooting Victims,1,1,0,5,13,-61.5,24,42,-42.9,-44.2,-67.6,-87.8,2025-05-25,Other/Mixed Category
pbqs,Shooting Incidents,1,1,0,4,9,-55.6,14,35,-60,-56.2,-76.3,-92.2,2025-05-25,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,2,1,100,-80,-33.3,-77.8,2025-05-25,Violent
pbsi,Rape,3,2,50,7,7,0,32,26,23.1,100,52.4,-13.5,2025-05-25,Violent
pbsi,Robbery,10,4,150,31,24,29.2,113,127,-11,-12.4,-26.1,-78.8,2025-05-25,Property
pbsi,Felony Assault,23,22,4.5,82,69,18.8,384,395,-2.8,7,91,-10.3,2025-05-25,Violent
pbsi,Burglary,9,6,50,19,23,-17.4,148,114,29.8,7.2,-28.2,-89,2025-05-25,Property
pbsi,Grand Larceny,17,34,-50,102,150,-32,506,640,-20.9,-18.4,42.1,-15.8,2025-05-25,Property
pbsi,Motor Vehicle Theft,4,5,-20,13,24,-45.8,72,103,-30.1,-56.4,-37.9,-96.3,2025-05-25,Property
pbsi,Total Major Felonies,66,73,-9.6,254,297,-14.5,1257,1406,-10.6,-12.5,19,-74.2,2025-05-25,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
pbsi,Housing System Crimes,2,2,0,15,8,87.5,58,43,34.9,-14.7,132,NA,2025-05-25,Other/Mixed Category
pbsi,Petty Theft,79,70,12.9,337,322,4.7,1726,1729,-0.2,5.5,26.8,NA,2025-05-25,Property
pbsi,Retail Theft,48,40,20,204,163,25.2,1024,958,6.9,29,NA,NA,2025-05-25,Other/Mixed Category
pbsi,Misdemeanor Assault,40,34,17.6,166,140,18.6,755,711,6.2,8.5,-2.3,NA,2025-05-25,Violent
pbsi,Rape (FBI/UCR Definition),3,2,50,7,14,-50,40,47,-14.9,60,NA,NA,2025-05-25,Violent
pbsi,Other Sex Crimes,2,5,-60,19,21,-9.5,91,76,19.7,19.7,NA,NA,2025-05-25,Other/Mixed Category
pbsi,Shooting Victims,0,0,NA,0,0,NA,3,6,-50,-62.5,-78.6,-92.5,2025-05-25,Other/Mixed Category
pbsi,Shooting Incidents,0,0,NA,0,0,NA,3,6,-50,-62.5,-75,-90,2025-05-25,Other/Mixed Category
