precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Petty Theft,381,471,-19.1,1730,1911,-9.5,18575,20216,-8.1,-1.5,21.3,NA,2025-11-23,Property
pbms,Retail Theft,308,408,-24.5,1355,1609,-15.8,14837,16992,-12.7,-4.6,NA,NA,2025-11-23,Other/Mixed Category
pbms,Misdemeanor Assault,85,91,-6.6,393,425,-7.5,4593,4653,-1.3,1,39.9,NA,2025-11-23,Violent
pbms,Rape (FBI/UCR Definition),2,6,-66.7,11,21,-47.6,209,221,-5.4,15.5,NA,NA,2025-11-23,Violent
pbms,Other Sex Crimes,18,16,12.5,87,71,22.5,998,856,16.6,21.9,NA,NA,2025-11-23,Other/Mixed Category
pbms,Shooting Victims,1,0,NA,3,0,NA,34,35,-2.9,3,-5.6,-71.7,2025-11-23,Other/Mixed Category
pbms,Shooting Incidents,1,0,NA,3,0,NA,22,30,-26.7,-21.4,-15.4,-79.6,2025-11-23,Other/Mixed Category
pbqn,Murder,0,0,NA,0,2,-100,24,17,41.2,4.3,-14.3,-78.2,2025-11-23,Violent
pbqn,Rape,4,2,100,21,31,-32.3,206,215,-4.2,15.1,67.5,12,2025-11-23,Violent
pbqn,Robbery,22,30,-26.7,128,162,-21,1496,1969,-24,-18.9,-13.1,-81,2025-11-23,Property
pbqn,Felony Assault,42,46,-8.7,200,231,-13.4,2669,2999,-11,1.5,91.6,1.4,2025-11-23,Violent
pbqn,Burglary,26,40,-35,154,166,-7.2,1706,1782,-4.3,-3.5,-28,-87.2,2025-11-23,Property
pbqn,Grand Larceny,103,101,2,459,455,0.9,5308,6031,-12,-12.7,46.5,-29.6,2025-11-23,Property
pbqn,Motor Vehicle Theft,46,56,-17.9,213,193,10.4,2313,2376,-2.7,-4.6,44.8,-89.2,2025-11-23,Property
pbqn,Total Major Felonies,243,275,-11.6,1175,1240,-5.2,13722,15389,-10.8,-8.2,26.4,-74.1,2025-11-23,Combined Total
pbqn,Transit System Crimes,6,7,-14.3,15,26,-42.3,250,295,-15.3,-24,42.9,NA,2025-11-23,Other/Mixed Category
pbqn,Housing System Crimes,2,3,-33.3,18,28,-35.7,211,225,-6.2,-13.2,35.3,NA,2025-11-23,Other/Mixed Category
pbqn,Petty Theft,265,337,-21.4,1174,1179,-0.4,12714,14291,-11,-8.4,49.2,NA,2025-11-23,Property
pbqn,Retail Theft,116,192,-39.6,535,716,-25.3,6805,8775,-22.5,-12.7,NA,NA,2025-11-23,Other/Mixed Category
pbqn,Misdemeanor Assault,95,100,-5,415,455,-8.8,4910,5652,-13.1,0.6,14.1,NA,2025-11-23,Violent
pbqn,Rape (FBI/UCR Definition),6,4,50,24,37,-35.1,266,305,-12.8,-5.7,NA,NA,2025-11-23,Violent
pbqn,Other Sex Crimes,10,11,-9.1,39,57,-31.6,530,594,-10.8,-16.1,NA,NA,2025-11-23,Other/Mixed Category
pbqn,Shooting Victims,1,0,NA,4,2,100,38,26,46.2,-38.7,-11.6,-83.7,2025-11-23,Other/Mixed Category
pbqn,Shooting Incidents,1,0,NA,3,2,50,33,23,43.5,-42.1,-5.7,-84.1,2025-11-23,Other/Mixed Category
pbqs,Murder,0,0,NA,0,3,-100,30,34,-11.8,57.9,-53.1,-78.9,2025-11-23,Violent
pbqs,Rape,3,3,0,18,17,5.9,211,180,17.2,47.6,78.8,-33,2025-11-23,Violent
pbqs,Robbery,21,19,10.5,107,92,16.3,1130,1265,-10.7,-7.8,-41.7,-84.2,2025-11-23,Property
pbqs,Felony Assault,39,61,-36.1,226,234,-3.4,2735,2856,-4.2,6,77.4,-21.1,2025-11-23,Violent
pbqs,Burglary,17,30,-43.3,79,91,-13.2,944,981,-3.8,-8.7,-51.8,-88.6,2025-11-23,Property
pbqs,Grand Larceny,74,59,25.4,279,259,7.7,3151,2989,5.4,-4.5,19.7,-56.9,2025-11-23,Property
pbqs,Motor Vehicle Theft,27,41,-34.1,143,156,-8.3,1733,1820,-4.8,5.3,9.2,-90,2025-11-23,Property
pbqs,Total Major Felonies,181,213,-15,852,852,0,9934,10125,-1.9,-0.1,1,-77.5,2025-11-23,Combined Total
pbqs,Transit System Crimes,1,2,-50,10,15,-33.3,104,122,-14.8,-9.6,-4.6,NA,2025-11-23,Other/Mixed Category
pbqs,Housing System Crimes,5,2,150,16,8,100,205,195,5.1,-5.1,48.6,NA,2025-11-23,Other/Mixed Category
pbqs,Petty Theft,196,201,-2.5,777,760,2.2,8349,8522,-2,1,49.4,NA,2025-11-23,Property
pbqs,Retail Theft,89,103,-13.6,319,394,-19,3333,3789,-12,16,NA,NA,2025-11-23,Other/Mixed Category
pbqs,Misdemeanor Assault,83,108,-23.1,353,415,-14.9,4431,4685,-5.4,7.4,9.3,NA,2025-11-23,Violent
pbqs,Rape (FBI/UCR Definition),3,3,0,20,21,-4.8,261,275,-5.1,6.5,NA,NA,2025-11-23,Violent
pbqs,Other Sex Crimes,12,14,-14.3,47,34,38.2,420,403,4.2,19,NA,NA,2025-11-23,Other/Mixed Category
pbqs,Shooting Victims,1,3,-66.7,6,8,-25,65,105,-38.1,-20.7,-64.1,-86.6,2025-11-23,Other/Mixed Category
pbqs,Shooting Incidents,1,2,-50,4,6,-33.3,51,85,-40,-19,-63.8,-88.4,2025-11-23,Other/Mixed Category
pbsi,Murder,0,0,NA,0,1,-100,3,6,-50,-84.2,-80,-85.7,2025-11-23,Violent
pbsi,Rape,3,1,200,7,9,-22.2,73,60,21.7,121.2,40.4,0,2025-11-23,Violent
pbsi,Robbery,8,4,100,31,24,29.2,280,282,-0.7,-2.1,-27.5,-77.6,2025-11-23,Property
pbsi,Felony Assault,22,16,37.5,78,62,25.8,936,853,9.7,6.5,111.3,-14.4,2025-11-23,Violent
pbsi,Burglary,7,11,-36.4,29,34,-14.7,293,321,-8.7,-7.6,-47.8,-90.5,2025-11-23,Property
pbsi,Grand Larceny,31,22,40.9,116,86,34.9,1340,1335,0.4,-8.3,51.8,-11,2025-11-23,Property
pbsi,Motor Vehicle Theft,4,10,-60,15,27,-44.4,214,313,-31.6,-47.9,-32.9,-95.1,2025-11-23,Property
pbsi,Total Major Felonies,75,64,17.2,276,243,13.6,3139,3170,-1,-7.9,18.1,-72.5,2025-11-23,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
pbsi,Housing System Crimes,4,4,0,9,13,-30.8,138,117,17.9,12.2,115.6,NA,2025-11-23,Other/Mixed Category
pbsi,Petty Theft,57,72,-20.8,269,324,-17,3582,3629,-1.3,-8.8,5.4,NA,2025-11-23,Property
pbsi,Retail Theft,30,39,-23.1,154,202,-23.8,2046,1960,4.4,12.5,NA,NA,2025-11-23,Other/Mixed Category
pbsi,Misdemeanor Assault,34,37,-8.1,122,116,5.2,1728,1706,1.3,8.1,-6,NA,2025-11-23,Violent
pbsi,Rape (FBI/UCR Definition),3,1,200,9,10,-10,95,96,-1,55.7,NA,NA,2025-11-23,Violent
pbsi,Other Sex Crimes,4,2,100,11,15,-26.7,182,191,-4.7,-6.7,NA,NA,2025-11-23,Other/Mixed Category
pbsi,Shooting Victims,0,1,-100,2,1,100,11,15,-26.7,-62.1,-57.7,-89.7,2025-11-23,Other/Mixed Category
pbsi,Shooting Incidents,0,1,-100,2,1,100,11,15,-26.7,-59.3,-54.2,-88.4,2025-11-23,Other/Mixed Category
