precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
pbms,Retail Theft,323,402,-19.7,1321,1464,-9.8,11719,13597,-13.8,-5.7,NA,NA,2025-09-21,Other/Mixed Category
pbms,Misdemeanor Assault,90,139,-35.3,426,431,-1.2,3701,3662,1.1,1.8,41.2,NA,2025-09-21,Violent
pbms,Rape (FBI/UCR Definition),6,7,-14.3,12,26,-53.8,173,178,-2.8,14.6,NA,NA,2025-09-21,Violent
pbms,Other Sex Crimes,27,22,22.7,115,93,23.7,818,699,17,25.3,NA,NA,2025-09-21,Other/Mixed Category
pbms,Shooting Victims,3,2,50,6,6,0,31,30,3.3,6.9,19.2,-69,2025-09-21,Other/Mixed Category
pbms,Shooting Incidents,2,2,0,3,6,-50,19,26,-26.9,-20.8,-5,-78.4,2025-09-21,Other/Mixed Category
pbqn,Murder,0,1,-100,2,4,-50,20,13,53.8,25,0,-79.6,2025-09-21,Violent
pbqn,Rape,2,3,-33.3,14,18,-22.2,161,160,0.6,13.4,71.3,10.3,2025-09-21,Violent
pbqn,Robbery,40,51,-21.6,155,163,-4.9,1187,1611,-26.3,-18.9,-12.1,-81.3,2025-09-21,Property
pbqn,Felony Assault,42,67,-37.3,178,247,-27.9,2159,2452,-11.9,2.6,90.6,0.4,2025-09-21,Violent
pbqn,Burglary,35,43,-18.6,142,164,-13.4,1343,1443,-6.9,-5.6,-29.4,-87.5,2025-09-21,Property
pbqn,Grand Larceny,143,141,1.4,523,527,-0.8,4183,4940,-15.3,-15.3,46,-30,2025-09-21,Property
pbqn,Motor Vehicle Theft,50,55,-9.1,238,235,1.3,1811,1925,-5.9,-4.7,39.7,-89.3,2025-09-21,Property
pbqn,Total Major Felonies,312,361,-13.6,1252,1358,-7.8,10864,12544,-13.4,-9.4,25.4,-74.4,2025-09-21,Combined Total
pbqn,Transit System Crimes,1,9,-88.9,21,30,-30,213,243,-12.3,-18.7,52.1,NA,2025-09-21,Other/Mixed Category
pbqn,Housing System Crimes,1,6,-83.3,14,19,-26.3,165,185,-10.8,-18.3,33.1,NA,2025-09-21,Other/Mixed Category
pbqn,Petty Theft,247,280,-11.8,1125,1175,-4.3,10195,11677,-12.7,-9.5,50.1,NA,2025-09-21,Property
pbqn,Retail Theft,111,173,-35.8,525,729,-28,5633,7220,-22,-10.3,NA,NA,2025-09-21,Other/Mixed Category
pbqn,Misdemeanor Assault,120,125,-4,461,494,-6.7,3990,4612,-13.5,2.7,13.8,NA,2025-09-21,Violent
pbqn,Rape (FBI/UCR Definition),4,5,-20,19,24,-20.8,211,234,-9.8,-6.2,NA,NA,2025-09-21,Violent
pbqn,Other Sex Crimes,14,19,-26.3,53,62,-14.5,432,461,-6.3,-18.3,NA,NA,2025-09-21,Other/Mixed Category
pbqn,Shooting Victims,0,1,-100,1,4,-75,30,20,50,-40,-16.7,-84.4,2025-09-21,Other/Mixed Category
pbqn,Shooting Incidents,0,1,-100,1,4,-75,26,17,52.9,-42.2,-16.1,-85.1,2025-09-21,Other/Mixed Category
pbqs,Murder,0,1,-100,4,2,100,26,26,0,100,-49,-74.3,2025-09-21,Violent
pbqs,Rape,1,3,-66.7,18,21,-14.3,165,137,20.4,50,71.9,-36.8,2025-09-21,Violent
pbqs,Robbery,23,22,4.5,102,119,-14.3,872,1023,-14.8,-11.3,-42.5,-84.2,2025-09-21,Property
pbqs,Felony Assault,55,55,0,223,275,-18.9,2176,2321,-6.2,5.1,77.2,-20.9,2025-09-21,Violent
pbqs,Burglary,19,24,-20.8,80,80,0,753,774,-2.7,-9.4,-49.4,-88.7,2025-09-21,Property
pbqs,Grand Larceny,84,53,58.5,322,259,24.3,2414,2409,0.2,-9.9,21.5,-60.2,2025-09-21,Property
pbqs,Motor Vehicle Theft,32,47,-31.9,146,169,-13.6,1380,1429,-3.4,5.5,10.2,-90,2025-09-21,Property
pbqs,Total Major Felonies,214,205,4.4,895,925,-3.2,7786,8119,-4.1,-2.6,2.2,-77.8,2025-09-21,Combined Total
pbqs,Transit System Crimes,0,6,-100,13,15,-13.3,84,101,-16.8,-8.7,-2.3,NA,2025-09-21,Other/Mixed Category
pbqs,Housing System Crimes,3,5,-40,15,19,-21.1,166,166,0,-5.7,56.6,NA,2025-09-21,Other/Mixed Category
pbqs,Petty Theft,194,223,-13,770,756,1.9,6702,6738,-0.5,-0.3,49.8,NA,2025-09-21,Property
pbqs,Retail Theft,82,113,-27.4,308,361,-14.7,2657,2904,-8.5,14.7,NA,NA,2025-09-21,Other/Mixed Category
pbqs,Misdemeanor Assault,107,113,-5.3,409,431,-5.1,3595,3762,-4.4,8,7.7,NA,2025-09-21,Violent
pbqs,Rape (FBI/UCR Definition),1,6,-83.3,23,35,-34.3,203,221,-8.1,4.6,NA,NA,2025-09-21,Violent
pbqs,Other Sex Crimes,5,9,-44.4,27,29,-6.9,327,320,2.2,10.1,NA,NA,2025-09-21,Other/Mixed Category
pbqs,Shooting Victims,0,4,-100,4,11,-63.6,54,83,-34.9,-14.3,-62.5,-85,2025-09-21,Other/Mixed Category
pbqs,Shooting Incidents,0,4,-100,4,8,-50,42,67,-37.3,-10.6,-63.5,-87.2,2025-09-21,Other/Mixed Category
pbsi,Murder,0,0,NA,0,0,NA,2,5,-60,-87.5,-80,-88.9,2025-09-21,Violent
pbsi,Rape,2,3,-33.3,5,6,-16.7,58,47,23.4,107.1,45,-10.8,2025-09-21,Violent
pbsi,Robbery,6,10,-40,22,21,4.8,219,222,-1.4,-7.6,-26.8,-77.3,2025-09-21,Property
pbsi,Felony Assault,24,20,20,84,69,21.7,754,702,7.4,6,113,-14.9,2025-09-21,Violent
pbsi,Burglary,5,8,-37.5,23,35,-34.3,222,242,-8.3,-12.3,-50,-91.1,2025-09-21,Property
pbsi,Grand Larceny,21,32,-34.4,123,112,9.8,1062,1128,-5.9,-8.8,51.9,-9.3,2025-09-21,Property
pbsi,Motor Vehicle Theft,4,5,-20,21,29,-27.6,166,257,-35.4,-49.8,-35.4,-95.3,2025-09-21,Property
pbsi,Total Major Felonies,62,78,-20.5,278,272,2.2,2483,2603,-4.6,-9.4,18.1,-72.8,2025-09-21,Combined Total
pbsi,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
pbsi,Housing System Crimes,2,3,-33.3,7,15,-53.3,108,96,12.5,4.9,107.7,NA,2025-09-21,Other/Mixed Category
pbsi,Petty Theft,53,67,-20.9,254,279,-9,2933,2924,0.3,-4.9,6.2,NA,2025-09-21,Property
pbsi,Retail Theft,24,34,-29.4,127,149,-14.8,1703,1551,9.8,18.3,NA,NA,2025-09-21,Other/Mixed Category
pbsi,Misdemeanor Assault,47,40,17.5,170,159,6.9,1404,1387,1.2,8.5,-5.5,NA,2025-09-21,Violent
pbsi,Rape (FBI/UCR Definition),2,4,-50,7,9,-22.2,73,77,-5.2,52.1,NA,NA,2025-09-21,Violent
pbsi,Other Sex Crimes,1,2,-50,14,20,-30,156,149,4.7,0,NA,NA,2025-09-21,Other/Mixed Category
pbsi,Shooting Victims,1,2,-50,2,3,-33.3,8,13,-38.5,-66.7,-66.7,-90.1,2025-09-21,Other/Mixed Category
pbsi,Shooting Incidents,1,2,-50,2,3,-33.3,8,13,-38.5,-63.6,-63.6,-88.4,2025-09-21,Other/Mixed Category
